1521;1563726701.0343;0.00;26.230
1522;1563726701.0393;0.05;26.230
1523;1563726701.0442;0.00;26.220
1524;1563726701.0492;0.00;26.220
1525;1563726701.0542;0.00;26.220
1526;1563726701.0593;0.00;26.220
1527;1563726701.0642;0.05;26.220
1528;1563726701.0692;0.00;26.225
1529;1563726701.0743;0.00;26.260
1530;1563726701.0792;0.00;26.205
1531;1563726701.0842;0.05;26.205
1532;1563726701.0892;0.00;26.215
1533;1563726701.0942;0.05;26.230
1534;1563726701.0993;0.00;26.225
1535;1563726701.1043;0.00;26.225
1536;1563726701.1092;0.00;26.210
1537;1563726701.1142;0.05;26.250
1538;1563726701.1192;0.00;26.250
1539;1563726701.1243;0.00;26.215
1540;1563726701.1292;0.05;26.220
1541;1563726701.1343;0.00;26.225
1542;1563726701.1393;-0.05;26.225
1543;1563726701.1443;0.05;26.230
1544;1563726701.1494;0.00;26.215
1545;1563726701.1543;0.00;26.230
1546;1563726701.1594;0.00;26.230
1547;1563726701.1644;0.00;26.215
1548;1563726701.1694;0.00;26.230
1549;1563726701.1743;0.05;26.230
1550;1563726701.1793;0.00;26.210
1551;1563726701.1842;0.00;26.215
1552;1563726701.1892;0.00;26.275
1553;1563726701.1942;0.05;26.275
1554;1563726701.1992;0.05;26.215
1555;1563726701.2042;0.00;26.190
1556;1563726701.2092;0.05;26.190
1557;1563726701.2143;0.00;26.235
1558;1563726701.2192;0.00;26.210
1559;1563726701.2242;0.00;26.225
1560;1563726701.2294;0.05;26.225
1561;1563726701.2343;0.00;26.235
1562;1563726701.2393;0.05;26.225
1563;1563726701.2442;-0.05;26.190
1564;1563726701.2492;0.00;26.190
1565;1563726701.2543;0.00;26.230
1566;1563726701.2593;0.00;26.190
1567;1563726701.2643;0.00;26.190
1568;1563726701.2693;0.00;26.235
1569;1563726701.2743;0.00;26.185
1570;1563726701.2793;0.05;26.210
1571;1563726701.2844;0.05;26.210
1572;1563726701.2893;-0.05;26.250
1573;1563726701.2944;0.05;26.250
1574;1563726701.2993;0.05;26.250
1575;1563726701.3043;0.00;26.255
1576;1563726701.3094;0.00;26.215
1577;1563726701.3143;0.00;26.230
1578;1563726701.3193;0.00;26.230
1579;1563726701.3243;0.00;26.230
1580;1563726701.3294;0.00;26.205
1581;1563726701.3342;0.00;26.205
1582;1563726701.3393;0.00;26.205
1583;1563726701.3442;0.00;26.250
1584;1563726701.3492;0.00;26.220
1585;1563726701.3543;0.00;26.220
1586;1563726701.3592;0.00;26.215
1587;1563726701.3643;0.00;26.185
1588;1563726701.3692;0.05;26.210
1589;1563726701.3743;0.00;26.210
1590;1563726701.3793;0.00;26.210
1591;1563726701.3844;0.00;26.240
1592;1563726701.3893;0.00;26.240
1593;1563726701.3943;0.00;26.235
1594;1563726701.3994;0.00;26.220
1595;1563726701.4043;0.00;26.220
1596;1563726701.4094;0.05;26.220
1597;1563726701.4144;0.00;26.235
1598;1563726701.4193;0.05;26.240
1599;1563726701.4244;0.00;26.250
1600;1563726701.4292;0.00;26.250
1601;1563726701.4344;0.00;26.195
1602;1563726701.4393;0.00;26.220
1603;1563726701.4443;0.00;26.220
1604;1563726701.4492;0.05;26.235
1605;1563726701.4542;0.05;26.225
1606;1563726701.4593;0.00;26.205
1607;1563726701.4643;0.00;26.205
1608;1563726701.4693;0.05;26.210
1609;1563726701.4742;0.00;26.230
1610;1563726701.4793;0.00;26.230
1611;1563726701.4843;0.00;26.205
1612;1563726701.4892;0.00;26.240
1613;1563726701.4943;0.00;26.230
1614;1563726701.4994;0.00;26.230
1615;1563726701.5044;0.00;26.210
1616;1563726701.5094;0.00;26.215
1617;1563726701.5144;-0.05;26.255
1618;1563726701.5193;-0.05;26.255
1619;1563726701.5244;0.05;26.235
1620;1563726701.5294;0.00;26.235
1621;1563726701.5342;0.00;26.235
1622;1563726701.5393;0.00;26.190
1623;1563726701.5444;-0.05;26.220
1624;1563726701.5494;0.00;26.225
1625;1563726701.5543;0.00;26.225
1626;1563726701.5593;0.00;26.200
1627;1563726701.5643;0.00;26.230
1628;1563726701.5693;0.05;26.245
1629;1563726701.5742;0.00;26.245
1630;1563726701.5792;0.05;26.235
1631;1563726701.5842;0.00;26.210
1632;1563726701.5892;0.05;26.210
1633;1563726701.5943;0.05;26.220
1634;1563726701.5993;0.00;26.225
1635;1563726701.6042;0.00;26.210
1636;1563726701.6092;0.05;26.210
1637;1563726701.6142;0.00;26.175
1638;1563726701.6193;0.00;26.200
1639;1563726701.6243;0.00;26.200
1640;1563726701.6292;0.05;26.200
1641;1563726701.6343;0.05;26.185
1642;1563726701.6393;0.00;26.230
1643;1563726701.6444;0.00;26.230
1644;1563726701.6492;0.00;26.225
1645;1563726701.6544;0.00;26.205
1646;1563726701.6593;0.00;26.230
1647;1563726701.6643;0.00;26.230
1648;1563726701.6692;0.00;26.245
1649;1563726701.6744;0.00;26.205
1650;1563726701.6794;0.00;26.205
1651;1563726701.6843;0.00;26.220
1652;1563726701.6892;0.00;26.210
1653;1563726701.6943;0.05;26.245
1654;1563726701.6993;0.00;26.245
1655;1563726701.7043;0.00;26.245
1656;1563726701.7093;0.00;26.255
1657;1563726701.7142;0.05;26.255
1658;1563726701.7192;0.00;26.230
1659;1563726701.7243;0.00;26.220
1660;1563726701.7292;0.00;26.210
1661;1563726701.7342;0.00;26.210
1662;1563726701.7392;0.00;26.240
1663;1563726701.7443;0.00;26.205
1664;1563726701.7493;0.00;26.210
1665;1563726701.7543;0.00;26.210
1666;1563726701.7592;0.00;26.205
1667;1563726701.7643;0.00;26.200
1668;1563726701.7692;0.05;26.200
1669;1563726701.7742;0.00;26.210
1670;1563726701.7793;-0.05;26.240
1671;1563726701.7842;0.00;26.215
1672;1563726701.7893;0.00;26.215
1673;1563726701.7943;0.00;26.250
1674;1563726701.7993;0.00;26.255
1675;1563726701.8043;0.00;26.255
1676;1563726701.8092;0.05;26.230
1677;1563726701.8144;0.00;26.190
1678;1563726701.8193;0.00;26.235
1679;1563726701.8242;0.00;26.235
1680;1563726701.8292;0.00;26.230
1681;1563726701.8342;0.00;26.220
1682;1563726701.8393;0.00;26.225
1683;1563726701.8443;0.00;26.225
1684;1563726701.8493;0.05;26.210
1685;1563726701.8542;-0.05;26.195
1686;1563726701.8593;0.00;26.195
1687;1563726701.8643;0.00;26.210
1688;1563726701.8693;0.00;26.215
1689;1563726701.8744;0.00;26.205
1690;1563726701.8793;0.00;26.205
1691;1563726701.8844;-0.05;26.235
1692;1563726701.8893;0.00;26.200
1693;1563726701.8943;0.00;26.210
1694;1563726701.8992;0.00;26.210
1695;1563726701.9043;0.00;26.225
1696;1563726701.9092;-0.05;26.230
1697;1563726701.9144;0.05;26.230
1698;1563726701.9194;-0.05;26.205
1699;1563726701.9243;0.05;26.195
1700;1563726701.9293;0.00;26.230
1701;1563726701.9344;0.00;26.230
1702;1563726701.9393;0.00;26.210
1703;1563726701.9444;0.00;26.290
1704;1563726701.9494;0.00;26.290
1705;1563726701.9544;0.00;26.265
1706;1563726701.9592;0.00;26.210
1707;1563726701.9642;0.00;26.190
1708;1563726701.9692;0.00;26.190
1709;1563726701.9742;0.00;26.215
1710;1563726701.9792;0.05;26.190
1711;1563726701.9842;0.00;26.250
1712;1563726701.9893;0.05;26.250
1713;1563726701.9943;0.00;26.245
1714;1563726701.9993;0.00;26.210
1715;1563726702.0043;0.00;26.210
1716;1563726702.0092;0.00;26.200
1717;1563726702.0142;0.00;26.190
1718;1563726702.0193;0.00;26.220
1719;1563726702.0243;0.00;26.220
1720;1563726702.0294;0.00;26.210
1721;1563726702.0344;0.00;26.210
1722;1563726702.0393;0.00;26.210
1723;1563726702.0443;0.05;26.190
1724;1563726702.0494;0.00;26.210
1725;1563726702.0543;0.00;26.250
1726;1563726702.0593;-0.05;26.250
1727;1563726702.0643;0.05;26.190
1728;1563726702.0692;0.05;26.230
1729;1563726702.0743;0.00;26.230
1730;1563726702.0793;0.00;26.230
1731;1563726702.0842;0.00;26.215
1732;1563726702.0892;0.00;26.225
1733;1563726702.0942;-0.05;26.225
1734;1563726702.0992;0.05;26.210
1735;1563726702.1043;0.00;26.220
1736;1563726702.1092;0.00;26.210
1737;1563726702.1142;0.00;26.210
1738;1563726702.1193;0.00;26.205
1739;1563726702.1242;0.00;26.185
1740;1563726702.1293;0.00;26.185
1741;1563726702.1343;0.05;26.210
1742;1563726702.1393;0.00;26.210
1743;1563726702.1443;0.05;26.225
1744;1563726702.1493;0.00;26.225
1745;1563726702.1543;0.00;26.220
1746;1563726702.1593;0.00;26.210
1747;1563726702.1643;0.00;26.240
1748;1563726702.1694;0.00;26.240
1749;1563726702.1744;0.00;26.235
1750;1563726702.1793;0.00;26.175
1751;1563726702.1842;0.00;26.175
1752;1563726702.1893;0.00;26.220
1753;1563726702.1942;0.05;26.210
1754;1563726702.1992;0.00;26.225
1755;1563726702.2042;0.05;26.225
1756;1563726702.2092;0.05;26.220
1757;1563726702.2143;0.05;26.185
1758;1563726702.2193;0.00;26.250
1759;1563726702.2242;0.05;26.250
1760;1563726702.2292;0.00;26.210
1761;1563726702.2342;0.00;26.215
1762;1563726702.2393;0.00;26.215
1763;1563726702.2443;0.00;26.220
1764;1563726702.2493;0.00;26.220
1765;1563726702.2543;0.00;26.210
1766;1563726702.2593;0.00;26.210
1767;1563726702.2643;0.00;26.205
1768;1563726702.2693;0.00;26.210
1769;1563726702.2743;0.00;26.210
1770;1563726702.2792;0.00;26.215
1771;1563726702.2842;0.00;26.195
1772;1563726702.2892;0.00;26.195
1773;1563726702.2943;0.00;26.195
1774;1563726702.2993;0.00;26.220
1775;1563726702.3043;0.05;26.205
1776;1563726702.3094;0.00;26.230
1777;1563726702.3143;0.05;26.230
1778;1563726702.3193;0.05;26.225
1779;1563726702.3243;0.00;26.250
1780;1563726702.3292;0.05;26.250
1781;1563726702.3342;0.00;26.235
1782;1563726702.3392;0.05;26.210
1783;1563726702.3443;0.00;26.230
1784;1563726702.3493;0.05;26.230
1785;1563726702.3542;0.05;26.200
1786;1563726702.3592;0.00;26.215
1787;1563726702.3643;0.00;26.215
1788;1563726702.3692;0.00;26.185
1789;1563726702.3743;0.00;26.210
1790;1563726702.3793;0.00;26.225
1791;1563726702.3843;0.00;26.225
1792;1563726702.3894;0.05;26.220
1793;1563726702.3943;0.00;26.215
1794;1563726702.3993;0.00;26.220
1795;1563726702.4043;0.05;26.220
1796;1563726702.4093;0.05;26.225
1797;1563726702.4144;0.05;26.215
1798;1563726702.4192;0.05;26.215
1799;1563726702.4243;0.00;26.220
1800;1563726702.4293;0.05;26.225
1801;1563726702.4344;0.05;26.250
1802;1563726702.4392;0.05;26.250
1803;1563726702.4442;0.00;26.195
1804;1563726702.4492;0.00;26.235
1805;1563726702.4541;-0.05;26.235
1806;1563726702.4592;0.00;26.215
1807;1563726702.4642;-0.05;26.215
1808;1563726702.4692;0.05;26.210
1809;1563726702.4742;0.00;26.210
1810;1563726702.4792;0.00;26.220
1811;1563726702.4842;0.05;26.180
1812;1563726702.4892;0.00;26.220
1813;1563726702.4942;0.00;26.220
1814;1563726702.4992;0.00;26.210
1815;1563726702.5042;0.00;26.235
1816;1563726702.5093;0.00;26.235
1817;1563726702.5144;0.00;26.220
1818;1563726702.5192;0.00;26.215
1819;1563726702.5243;-0.05;26.215
1820;1563726702.5292;0.00;26.215
1821;1563726702.5342;0.00;26.225
1822;1563726702.5392;0.00;26.235
1823;1563726702.5442;0.00;26.235
1824;1563726702.5492;0.00;26.205
1825;1563726702.5542;0.00;26.210
1826;1563726702.5592;0.00;26.265
1827;1563726702.5642;0.05;26.265
1828;1563726702.5692;0.00;26.210
1829;1563726702.5742;0.05;26.210
1830;1563726702.5792;0.05;26.225
1831;1563726702.5842;0.00;26.225
1832;1563726702.5892;0.05;26.225
1833;1563726702.5941;0.00;26.205
1834;1563726702.5992;0.00;26.205
1835;1563726702.6043;0.00;26.205
1836;1563726702.6093;-0.05;26.210
1837;1563726702.6142;0.05;26.235
1838;1563726702.6193;0.00;26.235
1839;1563726702.6242;0.00;26.215
1840;1563726702.6293;0.00;26.225
1841;1563726702.6343;-0.05;26.195
1842;1563726702.6392;0.00;26.195
1843;1563726702.6443;0.00;26.230
1844;1563726702.6494;0.05;26.205
1845;1563726702.6543;-0.05;26.205
1846;1563726702.6593;0.00;26.195
1847;1563726702.6643;0.00;26.230
1848;1563726702.6694;0.05;26.240
1849;1563726702.6743;0.00;26.240
1850;1563726702.6794;0.00;26.235
1851;1563726702.6843;0.00;26.210
1852;1563726702.6892;0.00;26.210
1853;1563726702.6943;0.00;26.225
1854;1563726702.6992;0.00;26.210
1855;1563726702.7042;0.00;26.210
1856;1563726702.7092;0.05;26.210
1857;1563726702.7142;0.00;26.210
1858;1563726702.7193;-0.05;26.210
1859;1563726702.7242;0.00;26.190
1860;1563726702.7292;0.00;26.190
1861;1563726702.7342;0.05;26.210
1862;1563726702.7393;0.00;26.230
1863;1563726702.7443;0.00;26.230
1864;1563726702.7494;0.00;26.215
1865;1563726702.7543;0.00;26.225
1866;1563726702.7593;0.00;26.210
1867;1563726702.7642;0.00;26.210
1868;1563726702.7694;0.00;26.235
1869;1563726702.7743;0.05;26.220
1870;1563726702.7793;0.00;26.220
1871;1563726702.7843;0.00;26.250
1872;1563726702.7894;0.00;26.220
1873;1563726702.7943;0.05;26.210
1874;1563726702.7992;0.05;26.210
1875;1563726702.8043;0.00;26.220
1876;1563726702.8094;0.00;26.190
1877;1563726702.8143;0.05;26.225
1878;1563726702.8193;0.00;26.225
1879;1563726702.8243;0.05;26.250
1880;1563726702.8292;0.05;26.240
1881;1563726702.8342;0.00;26.240
1882;1563726702.8393;0.00;26.210
1883;1563726702.8442;0.00;26.215
1884;1563726702.8492;0.00;26.235
1885;1563726702.8542;0.00;26.235
1886;1563726702.8592;0.05;26.235
1887;1563726702.8643;0.05;26.225
1888;1563726702.8692;0.00;26.225
1889;1563726702.8743;0.05;26.265
1890;1563726702.8792;0.05;26.230
1891;1563726702.8842;0.00;26.210
1892;1563726702.8893;0.00;26.210
1893;1563726702.8942;0.00;26.220
1894;1563726702.8992;0.05;26.230
1895;1563726702.9042;0.00;26.250
1896;1563726702.9092;0.00;26.250
1897;1563726702.9142;0.00;26.235
1898;1563726702.9193;0.00;26.215
1899;1563726702.9242;-0.05;26.215
1900;1563726702.9293;0.05;26.240
1901;1563726702.9342;0.00;26.190
1902;1563726702.9393;0.00;26.215
1903;1563726702.9442;0.00;26.215
1904;1563726702.9493;0.05;26.250
1905;1563726702.9542;0.00;26.200
1906;1563726702.9592;0.00;26.210
1907;1563726702.9642;0.00;26.210
1908;1563726702.9693;0.00;26.225
1909;1563726702.9742;0.00;26.180
1910;1563726702.9792;0.05;26.180
1911;1563726702.9842;0.00;26.250
1912;1563726702.9893;0.00;26.200
1913;1563726702.9942;0.00;26.230
1914;1563726702.9993;0.00;26.230
1915;1563726703.0042;0.00;26.210
1916;1563726703.0092;0.05;26.240
1917;1563726703.0142;0.00;26.240
1918;1563726703.0192;0.00;26.190
1919;1563726703.0242;0.00;26.230
1920;1563726703.0292;0.05;26.235
1921;1563726703.0342;0.00;26.235
1922;1563726703.0393;0.05;26.200
1923;1563726703.0443;0.00;26.210
1924;1563726703.0494;0.05;26.230
1925;1563726703.0543;0.05;26.230
1926;1563726703.0593;0.00;26.220
1927;1563726703.0643;0.00;26.250
1928;1563726703.0694;0.05;26.250
1929;1563726703.0743;0.00;26.190
1930;1563726703.0792;0.00;26.230
1931;1563726703.0842;0.00;26.200
1932;1563726703.0893;0.00;26.200
1933;1563726703.0942;0.05;26.230
1934;1563726703.0993;0.00;26.200
1935;1563726703.1042;0.00;26.200
1936;1563726703.1092;0.00;26.230
1937;1563726703.1142;0.00;26.210
1938;1563726703.1193;0.05;26.220
1939;1563726703.1244;0.00;26.220
1940;1563726703.1294;0.05;26.210
1941;1563726703.1343;0.05;26.210
1942;1563726703.1393;0.05;26.210
1943;1563726703.1443;0.00;26.210
1944;1563726703.1494;0.05;26.215
1945;1563726703.1543;0.05;26.195
1946;1563726703.1593;0.00;26.195
1947;1563726703.1643;0.00;26.215
1948;1563726703.1694;0.05;26.225
1949;1563726703.1743;0.00;26.215
1950;1563726703.1793;0.00;26.215
1951;1563726703.1842;0.00;26.245
1952;1563726703.1893;0.00;26.200
1953;1563726703.1942;0.00;26.200
1954;1563726703.1992;0.00;26.230
1955;1563726703.2043;0.05;26.190
1956;1563726703.2092;0.05;26.215
1957;1563726703.2143;0.00;26.215
1958;1563726703.2192;0.05;26.255
1959;1563726703.2243;0.05;26.220
1960;1563726703.2292;0.00;26.230
1961;1563726703.2343;0.05;26.230
1962;1563726703.2393;0.05;26.240
1963;1563726703.2443;0.00;26.220
1964;1563726703.2494;0.00;26.220
1965;1563726703.2543;0.00;26.190
1966;1563726703.2593;0.00;26.200
1967;1563726703.2643;-0.05;26.235
1968;1563726703.2694;0.00;26.235
1969;1563726703.2743;0.00;26.225
1970;1563726703.2793;0.00;26.215
1971;1563726703.2844;0.05;26.245
1972;1563726703.2894;0.05;26.245
1973;1563726703.2943;0.00;26.190
1974;1563726703.2993;0.00;26.225
1975;1563726703.3044;0.00;26.225
1976;1563726703.3094;0.00;26.235
1977;1563726703.3143;0.00;26.250
1978;1563726703.3193;0.00;26.235
1979;1563726703.3242;0.00;26.235
1980;1563726703.3292;0.00;26.205
1981;1563726703.3343;0.00;26.235
1982;1563726703.3393;-0.05;26.235
1983;1563726703.3442;0.00;26.225
1984;1563726703.3493;-0.05;26.240
1985;1563726703.3542;0.00;26.220
1986;1563726703.3593;0.00;26.220
1987;1563726703.3642;0.00;26.205
1988;1563726703.3692;0.00;26.250
1989;1563726703.3743;0.00;26.235
1990;1563726703.3792;0.05;26.235
1991;1563726703.3843;0.00;26.245
1992;1563726703.3892;0.00;26.215
1993;1563726703.3943;0.00;26.215
1994;1563726703.3992;0.05;26.215
1995;1563726703.4043;0.00;26.210
1996;1563726703.4093;0.00;26.250
1997;1563726703.4143;0.00;26.250
1998;1563726703.4193;0.05;26.250
1999;1563726703.4243;0.05;26.200
2000;1563726703.4293;0.00;26.200
2001;1563726703.4343;0.00;26.210
2002;1563726703.4392;0.00;26.225
2003;1563726703.4442;0.00;26.225
2004;1563726703.4492;0.00;26.225
2005;1563726703.4542;0.00;26.225
2006;1563726703.4592;0.00;26.220
2007;1563726703.4642;0.00;26.250
2008;1563726703.4692;0.05;26.250
2009;1563726703.4742;0.00;26.200
2010;1563726703.4792;0.00;26.170
2011;1563726703.4842;0.00;26.170
2012;1563726703.4892;0.00;26.240
2013;1563726703.4942;0.00;26.210
2014;1563726703.4992;0.05;26.225
2015;1563726703.5042;0.00;26.225
2016;1563726703.5092;0.00;26.245
2017;1563726703.5143;0.05;26.215
2018;1563726703.5192;0.00;26.215
2019;1563726703.5243;0.05;26.215
2020;1563726703.5293;0.05;26.235
2021;1563726703.5343;0.00;26.210
2022;1563726703.5393;0.00;26.210
2023;1563726703.5442;0.00;26.220
2024;1563726703.5494;0.00;26.215
2025;1563726703.5543;0.00;26.195
2026;1563726703.5593;0.05;26.195
2027;1563726703.5643;0.00;26.245
2028;1563726703.5694;0.05;26.220
2029;1563726703.5742;0.00;26.220
2030;1563726703.5792;0.00;26.230
2031;1563726703.5842;0.05;26.220
2032;1563726703.5892;0.00;26.200
2033;1563726703.5942;0.00;26.200
2034;1563726703.5992;0.00;26.210
2035;1563726703.6043;0.05;26.190
2036;1563726703.6093;0.00;26.185
2037;1563726703.6143;0.00;26.185
2038;1563726703.6193;0.00;26.210
2039;1563726703.6243;0.05;26.210
2040;1563726703.6294;0.05;26.210
2041;1563726703.6343;0.05;26.220
2042;1563726703.6393;0.00;26.230
2043;1563726703.6443;0.00;26.190
2044;1563726703.6494;0.05;26.190
2045;1563726703.6543;0.05;26.220
2046;1563726703.6593;0.00;26.220
2047;1563726703.6643;0.00;26.220
2048;1563726703.6693;0.00;26.215
2049;1563726703.6744;0.00;26.230
2050;1563726703.6793;0.05;26.210
2051;1563726703.6844;0.05;26.210
2052;1563726703.6894;0.00;26.205
2053;1563726703.6943;0.05;26.210
2054;1563726703.6994;0.00;26.230
2055;1563726703.7042;0.00;26.230
2056;1563726703.7092;0.00;26.215
2057;1563726703.7142;0.00;26.215
2058;1563726703.7193;0.05;26.215
2059;1563726703.7243;0.05;26.205
2060;1563726703.7293;0.00;26.230
2061;1563726703.7342;0.00;26.230
2062;1563726703.7392;0.05;26.230
2063;1563726703.7443;0.00;26.225
2064;1563726703.7493;0.00;26.175
2065;1563726703.7543;0.00;26.175
2066;1563726703.7593;0.05;26.220
2067;1563726703.7643;0.00;26.230
2068;1563726703.7693;0.05;26.235
2069;1563726703.7743;0.00;26.235
2070;1563726703.7793;0.05;26.220
2071;1563726703.7843;-0.05;26.225
2072;1563726703.7893;-0.05;26.190
2073;1563726703.7943;0.05;26.190
2074;1563726703.7994;0.00;26.205
2075;1563726703.8043;0.00;26.225
2076;1563726703.8094;0.00;26.225
2077;1563726703.8144;0.00;26.195
2078;1563726703.8193;0.05;26.210
2079;1563726703.8242;0.00;26.220
2080;1563726703.8294;0.00;26.220
2081;1563726703.8342;0.00;26.200
2082;1563726703.8393;0.05;26.205
2083;1563726703.8442;0.00;26.205
2084;1563726703.8492;0.05;26.210
2085;1563726703.8542;0.05;26.205
2086;1563726703.8593;-0.05;26.195
2087;1563726703.8643;0.05;26.195
2088;1563726703.8693;0.05;26.225
2089;1563726703.8743;0.00;26.190
2090;1563726703.8793;0.00;26.255
2091;1563726703.8842;0.00;26.255
2092;1563726703.8892;-0.05;26.225
2093;1563726703.8943;0.05;26.190
2094;1563726703.8992;0.00;26.190
2095;1563726703.9043;0.00;26.230
2096;1563726703.9092;0.00;26.215
2097;1563726703.9142;0.00;26.245
2098;1563726703.9193;0.00;26.245
2099;1563726703.9243;0.00;26.215
2100;1563726703.9294;0.00;26.225
2101;1563726703.9343;0.00;26.225
2102;1563726703.9394;0.00;26.200
2103;1563726703.9443;0.00;26.175
2104;1563726703.9494;0.00;26.230
2105;1563726703.9542;0.00;26.230
2106;1563726703.9592;0.00;26.200
2107;1563726703.9642;0.00;26.200
2108;1563726703.9692;0.00;26.210
2109;1563726703.9742;0.00;26.210
2110;1563726703.9793;0.05;26.240
2111;1563726703.9842;0.05;26.210
2112;1563726703.9893;0.05;26.210
2113;1563726703.9942;0.00;26.240
2114;1563726703.9993;0.00;26.190
2115;1563726704.0042;0.00;26.230
2116;1563726704.0092;0.00;26.230
2117;1563726704.0142;0.00;26.210
2118;1563726704.0192;0.05;26.210
2119;1563726704.0242;0.05;26.245
2120;1563726704.0293;0.00;26.245
2121;1563726704.0342;0.05;26.205
2122;1563726704.0393;0.00;26.225
2123;1563726704.0443;0.05;26.225
2124;1563726704.0494;0.05;26.215
2125;1563726704.0543;0.00;26.250
2126;1563726704.0593;0.00;26.230
2127;1563726704.0643;0.00;26.230
2128;1563726704.0692;0.05;26.225
2129;1563726704.0743;0.00;26.215
2130;1563726704.0792;0.00;26.215
2131;1563726704.0842;0.00;26.240
2132;1563726704.0892;0.00;26.220
2133;1563726704.0943;0.00;26.205
2134;1563726704.0993;0.00;26.205
2135;1563726704.1042;0.00;26.210
2136;1563726704.1092;0.00;26.225
2137;1563726704.1143;0.00;26.225
2138;1563726704.1192;0.00;26.225
2139;1563726704.1243;0.05;26.210
2140;1563726704.1292;0.00;26.220
2141;1563726704.1342;0.00;26.220
2142;1563726704.1393;0.05;26.210
2143;1563726704.1443;0.00;26.215
2144;1563726704.1494;0.00;26.230
2145;1563726704.1543;0.05;26.230
2146;1563726704.1594;0.05;26.210
2147;1563726704.1644;0.00;26.230
2148;1563726704.1692;0.00;26.230
2149;1563726704.1743;-0.05;26.215
2150;1563726704.1792;0.00;26.240
2151;1563726704.1842;0.00;26.225
2152;1563726704.1892;0.00;26.225
2153;1563726704.1943;0.00;26.210
2154;1563726704.1993;0.00;26.210
2155;1563726704.2042;-0.05;26.225
2156;1563726704.2092;0.00;26.225
2157;1563726704.2142;-0.05;26.205
2158;1563726704.2192;0.00;26.195
2159;1563726704.2242;0.00;26.195
2160;1563726704.2294;0.00;26.260
2161;1563726704.2343;0.00;26.225
2162;1563726704.2392;0.00;26.195
2163;1563726704.2443;0.00;26.195
2164;1563726704.2492;0.05;26.205
2165;1563726704.2542;0.05;26.230
2166;1563726704.2592;0.00;26.230
2167;1563726704.2643;0.00;26.225
2168;1563726704.2692;0.00;26.165
2169;1563726704.2742;-0.05;26.235
2170;1563726704.2793;0.05;26.235
2171;1563726704.2843;0.05;26.210
2172;1563726704.2894;0.00;26.185
2173;1563726704.2943;0.00;26.250
2174;1563726704.2993;0.00;26.250
2175;1563726704.3043;0.00;26.175
2176;1563726704.3093;0.00;26.235
2177;1563726704.3143;0.00;26.235
2178;1563726704.3192;0.00;26.205
2179;1563726704.3242;0.00;26.210
2180;1563726704.3292;0.00;26.220
2181;1563726704.3343;0.00;26.220
2182;1563726704.3392;0.00;26.205
2183;1563726704.3443;0.00;26.235
2184;1563726704.3492;0.00;26.260
2185;1563726704.3542;0.00;26.260
2186;1563726704.3592;0.05;26.235
2187;1563726704.3642;0.05;26.205
2188;1563726704.3692;0.00;26.205
2189;1563726704.3743;0.05;26.230
2190;1563726704.3792;0.00;26.210
2191;1563726704.3842;0.00;26.220
2192;1563726704.3892;0.05;26.220
2193;1563726704.3942;0.00;26.220
2194;1563726704.3992;0.00;26.225
2195;1563726704.4042;0.00;26.225
2196;1563726704.4092;0.00;26.205
2197;1563726704.4142;0.00;26.195
2198;1563726704.4192;0.00;26.190
2199;1563726704.4243;0.05;26.190
2200;1563726704.4292;0.05;26.225
2201;1563726704.4343;0.05;26.200
2202;1563726704.4392;0.00;26.190
2203;1563726704.4442;0.00;26.190
2204;1563726704.4492;0.00;26.235
2205;1563726704.4542;0.00;26.200
2206;1563726704.4592;0.00;26.200
2207;1563726704.4642;0.00;26.230
2208;1563726704.4691;0.00;26.220
2209;1563726704.4742;0.00;26.190
2210;1563726704.4792;0.00;26.190
2211;1563726704.4842;0.00;26.230
2212;1563726704.4892;0.00;26.210
2213;1563726704.4947;0.00;26.210
2214;1563726704.4993;0.00;26.215
2215;1563726704.5043;0.00;26.235
2216;1563726704.5092;0.05;26.195
2217;1563726704.5143;0.05;26.195
2218;1563726704.5193;0.00;26.230
2219;1563726704.5243;0.00;26.200
2220;1563726704.5292;-0.05;26.255
2221;1563726704.5343;0.00;26.255
2222;1563726704.5393;0.00;26.250
2223;1563726704.5443;0.00;26.230
2224;1563726704.5494;0.00;26.230
2225;1563726704.5543;0.05;26.230
2226;1563726704.5593;0.00;26.215
2227;1563726704.5643;0.00;26.220
2228;1563726704.5694;0.00;26.220
2229;1563726704.5743;0.05;26.230
2230;1563726704.5792;0.00;26.190
2231;1563726704.5842;0.00;26.190
2232;1563726704.5892;0.05;26.175
2233;1563726704.5942;0.05;26.230
2234;1563726704.5992;0.00;26.225
2235;1563726704.6042;0.05;26.225
2236;1563726704.6092;-0.05;26.230
2237;1563726704.6142;0.05;26.220
2238;1563726704.6192;0.00;26.230
2239;1563726704.6243;0.00;26.230
2240;1563726704.6292;0.00;26.235
2241;1563726704.6342;0.00;26.210
2242;1563726704.6393;0.00;26.210
2243;1563726704.6443;0.05;26.245
2244;1563726704.6494;0.00;26.230
2245;1563726704.6543;0.00;26.235
2246;1563726704.6593;0.00;26.235
2247;1563726704.6644;0.00;26.200
2248;1563726704.6692;0.00;26.250
2249;1563726704.6743;0.00;26.225
2250;1563726704.6794;0.00;26.225
2251;1563726704.6843;0.05;26.205
2252;1563726704.6893;0.05;26.195
2253;1563726704.6943;0.00;26.195
2254;1563726704.6993;0.00;26.240
2255;1563726704.7042;0.00;26.195
