776;1563727517.9075;0.00;26.015
777;1563727517.9124;0.00;26.015
778;1563727517.9175;0.05;26.015
779;1563727517.9225;0.00;25.985
780;1563727517.9275;0.00;25.985
781;1563727517.9324;-0.05;25.980
782;1563727517.9373;0.05;26.025
783;1563727517.9423;0.05;25.995
784;1563727517.9473;0.00;25.995
785;1563727517.9524;0.05;25.970
786;1563727517.9574;0.05;25.995
787;1563727517.9624;0.00;25.995
788;1563727517.9674;0.00;25.995
789;1563727517.9725;0.00;26.005
790;1563727517.9774;0.05;25.995
791;1563727517.9825;0.00;25.995
792;1563727517.9874;0.00;25.980
793;1563727517.9925;0.00;26.010
794;1563727517.9974;0.00;25.980
795;1563727518.0024;0.00;25.980
796;1563727518.0075;0.05;26.020
797;1563727518.0125;0.05;25.975
798;1563727518.0174;0.05;25.975
799;1563727518.0224;0.00;26.020
800;1563727518.0275;0.05;25.985
801;1563727518.0324;0.05;25.995
802;1563727518.0374;0.05;25.995
803;1563727518.0424;0.00;25.995
804;1563727518.0473;0.05;26.010
805;1563727518.0523;0.05;26.010
806;1563727518.0573;0.15;26.010
807;1563727518.0624;0.35;26.030
808;1563727518.0673;0.50;25.990
809;1563727518.0723;0.35;25.990
810;1563727518.0774;0.20;25.975
811;1563727518.0824;0.10;25.995
812;1563727518.0874;0.15;25.995
813;1563727518.0924;0.10;25.995
814;1563727518.0974;0.15;25.985
815;1563727518.1024;0.25;26.030
816;1563727518.1074;0.30;26.030
817;1563727518.1124;0.15;26.010
818;1563727518.1174;0.15;25.990
819;1563727518.1225;0.25;26.010
820;1563727518.1275;0.20;26.010
821;1563727518.1325;0.05;26.035
822;1563727518.1374;-0.05;25.995
823;1563727518.1425;-0.05;25.995
824;1563727518.1474;0.00;25.995
825;1563727518.1523;-0.05;26.015
826;1563727518.1573;-0.05;25.990
827;1563727518.1624;-0.10;25.990
828;1563727518.1674;-0.10;26.025
829;1563727518.1723;-0.10;25.990
830;1563727518.1774;-0.10;25.995
831;1563727518.1824;-0.10;25.995
832;1563727518.1877;-0.20;25.960
833;1563727518.1924;-0.10;26.040
834;1563727518.1974;-0.05;26.040
835;1563727518.2023;0.10;25.985
836;1563727518.2073;0.00;25.990
837;1563727518.2123;-0.60;26.015
838;1563727518.2174;0.30;26.015
839;1563727518.2224;0.05;25.995
840;1563727518.2274;-0.20;26.010
841;1563727518.2325;0.20;26.000
842;1563727518.2374;-0.55;26.000
843;1563727518.2425;0.25;26.005
844;1563727518.2474;0.45;26.030
845;1563727518.2524;0.45;26.030
846;1563727518.2574;0.25;26.030
847;1563727518.2624;0.55;26.015
848;1563727518.2674;0.15;25.975
849;1563727518.2724;0.05;25.975
850;1563727518.2775;0.15;26.035
851;1563727518.2824;0.10;26.015
852;1563727518.2874;0.05;26.015
853;1563727518.2925;0.05;26.015
854;1563727518.2975;0.10;26.035
855;1563727518.3024;0.20;26.035
856;1563727518.3074;0.25;26.035
857;1563727518.3123;0.25;25.985
858;1563727518.3174;0.25;26.015
859;1563727518.3224;0.25;26.040
860;1563727518.3275;0.20;26.040
861;1563727518.3325;0.20;25.995
862;1563727518.3374;0.15;25.985
863;1563727518.3424;0.10;25.985
864;1563727518.3475;0.10;26.000
865;1563727518.3524;0.05;26.030
866;1563727518.3574;0.05;26.025
867;1563727518.3624;0.00;26.025
868;1563727518.3675;0.00;26.020
869;1563727518.3725;-0.05;26.015
870;1563727518.3774;-0.05;26.015
871;1563727518.3825;-0.10;26.035
872;1563727518.3875;-0.10;26.020
873;1563727518.3925;-0.20;26.020
874;1563727518.3974;-0.20;26.020
875;1563727518.4025;-0.25;26.015
876;1563727518.4075;-0.35;25.995
877;1563727518.4124;-0.30;26.015
878;1563727518.4174;-0.25;26.015
879;1563727518.4224;-0.25;26.030
880;1563727518.4274;-0.25;25.995
881;1563727518.4324;-0.25;25.995
882;1563727518.4374;-0.25;26.015
883;1563727518.4423;-0.25;26.045
884;1563727518.4473;-0.20;26.005
885;1563727518.4523;-0.20;26.005
886;1563727518.4573;-0.15;26.015
887;1563727518.4623;-0.10;26.025
888;1563727518.4674;0.00;26.025
889;1563727518.4723;0.05;26.005
890;1563727518.4774;0.05;26.000
891;1563727518.4824;0.10;26.025
892;1563727518.4875;0.10;26.025
893;1563727518.4924;0.05;26.035
894;1563727518.4974;0.10;26.040
895;1563727518.5025;0.10;26.010
896;1563727518.5075;0.05;26.010
897;1563727518.5124;0.10;26.015
898;1563727518.5174;0.10;26.055
899;1563727518.5225;0.10;26.055
900;1563727518.5275;0.05;26.015
901;1563727518.5325;0.10;26.025
902;1563727518.5374;0.05;26.005
903;1563727518.5424;0.05;26.005
904;1563727518.5475;0.00;26.020
905;1563727518.5524;0.05;26.050
906;1563727518.5576;0.05;26.015
907;1563727518.5623;0.05;26.015
908;1563727518.5675;0.05;26.040
909;1563727518.5724;0.05;26.015
910;1563727518.5776;0.05;26.015
911;1563727518.5824;0.05;26.065
912;1563727518.5875;0.05;26.015
913;1563727518.5924;0.00;26.030
914;1563727518.5974;0.05;26.030
915;1563727518.6024;0.00;26.010
916;1563727518.6074;0.05;26.050
917;1563727518.6125;0.05;26.050
918;1563727518.6174;0.05;26.040
919;1563727518.6224;0.00;26.015
920;1563727518.6274;0.00;26.045
921;1563727518.6324;0.00;26.045
922;1563727518.6374;0.05;26.025
923;1563727518.6424;0.05;26.055
924;1563727518.6475;0.05;26.025
925;1563727518.6524;0.05;26.025
926;1563727518.6574;0.05;26.010
927;1563727518.6623;0.00;26.035
928;1563727518.6673;0.05;26.035
929;1563727518.6723;0.05;26.050
930;1563727518.6774;0.05;26.060
931;1563727518.6823;0.05;26.030
932;1563727518.6874;0.05;26.030
933;1563727518.6924;0.00;26.055
934;1563727518.6974;0.05;26.025
935;1563727518.7023;0.05;26.025
936;1563727518.7074;0.00;26.040
937;1563727518.7124;0.05;26.035
938;1563727518.7174;0.05;26.080
939;1563727518.7225;0.05;26.080
940;1563727518.7275;0.05;26.030
941;1563727518.7325;0.05;26.065
942;1563727518.7374;0.05;26.045
943;1563727518.7425;0.10;26.045
944;1563727518.7475;0.15;26.065
945;1563727518.7524;0.05;26.030
946;1563727518.7574;0.10;26.030
947;1563727518.7624;0.10;26.050
948;1563727518.7674;0.10;26.035
949;1563727518.7724;0.10;26.055
950;1563727518.7775;0.10;26.055
951;1563727518.7824;0.10;26.060
952;1563727518.7874;0.05;26.090
953;1563727518.7924;0.05;26.090
954;1563727518.7974;0.00;26.065
955;1563727518.8023;0.00;26.045
956;1563727518.8074;-0.05;26.055
957;1563727518.8124;0.00;26.055
958;1563727518.8174;0.00;26.035
959;1563727518.8223;0.05;26.060
960;1563727518.8275;0.05;26.090
961;1563727518.8324;0.05;26.090
962;1563727518.8374;0.00;26.095
963;1563727518.8425;0.00;26.050
964;1563727518.8475;0.00;26.050
965;1563727518.8524;0.00;26.035
966;1563727518.8575;0.00;26.045
967;1563727518.8625;0.00;26.060
968;1563727518.8676;0.00;26.060
969;1563727518.8724;0.05;26.075
970;1563727518.8775;0.05;26.075
971;1563727518.8824;0.05;26.075
972;1563727518.8875;0.05;26.075
973;1563727518.8924;0.05;26.095
974;1563727518.8975;0.05;26.055
975;1563727518.9024;0.05;26.055
976;1563727518.9075;0.05;26.045
977;1563727518.9124;0.10;26.035
978;1563727518.9175;0.10;26.085
979;1563727518.9224;0.05;26.085
980;1563727518.9274;0.05;26.065
981;1563727518.9324;0.05;26.075
982;1563727518.9374;0.05;26.075
983;1563727518.9424;0.05;26.095
984;1563727518.9474;0.05;26.035
985;1563727518.9524;0.05;26.075
986;1563727518.9573;0.00;26.075
987;1563727518.9625;0.05;26.045
988;1563727518.9673;0.05;26.060
989;1563727518.9724;0.05;26.075
990;1563727518.9774;0.05;26.075
991;1563727518.9824;0.05;26.095
992;1563727518.9874;0.10;26.115
993;1563727518.9923;0.05;26.115
994;1563727518.9974;0.05;26.100
995;1563727519.0024;0.05;26.075
996;1563727519.0074;0.10;26.095
997;1563727519.0123;0.05;26.095
998;1563727519.0174;0.10;26.095
999;1563727519.0224;0.10;26.075
1000;1563727519.0273;0.05;26.075
1001;1563727519.0324;0.05;26.060
1002;1563727519.0374;0.10;26.070
1003;1563727519.0424;0.10;26.075
1004;1563727519.0473;0.10;26.075
1005;1563727519.0523;0.10;26.075
1006;1563727519.0574;0.10;26.065
1007;1563727519.0624;0.05;26.105
1008;1563727519.0674;0.05;26.105
1009;1563727519.0724;0.05;26.095
1010;1563727519.0774;0.05;26.115
1011;1563727519.0825;0.05;26.115
1012;1563727519.0875;0.05;26.075
1013;1563727519.0925;0.00;26.095
1014;1563727519.0974;0.05;26.065
1015;1563727519.1025;0.05;26.065
1016;1563727519.1074;0.00;26.100
1017;1563727519.1125;0.05;26.100
1018;1563727519.1175;0.05;26.100
1019;1563727519.1224;0.05;26.040
1020;1563727519.1275;0.10;26.070
1021;1563727519.1324;0.05;26.100
1022;1563727519.1374;0.05;26.100
1023;1563727519.1425;0.05;26.135
1024;1563727519.1474;0.15;26.085
1025;1563727519.1525;0.05;26.100
1026;1563727519.1574;0.00;26.100
1027;1563727519.1624;0.05;26.095
1028;1563727519.1675;0.05;26.080
1029;1563727519.1725;0.10;26.080
1030;1563727519.1775;0.05;26.105
1031;1563727519.1824;0.15;26.060
1032;1563727519.1874;0.10;26.075
1033;1563727519.1923;0.15;26.075
1034;1563727519.1973;0.10;26.080
1035;1563727519.2024;0.10;26.090
1036;1563727519.2074;0.10;26.090
1037;1563727519.2123;0.15;26.090
1038;1563727519.2173;0.15;26.070
1039;1563727519.2223;0.15;26.065
1040;1563727519.2275;0.20;26.065
1041;1563727519.2324;0.10;26.090
1042;1563727519.2374;0.15;26.125
1043;1563727519.2425;0.20;26.100
1044;1563727519.2474;0.15;26.100
1045;1563727519.2525;0.10;26.090
1046;1563727519.2574;0.15;26.080
1047;1563727519.2625;0.20;26.080
1048;1563727519.2675;0.10;26.095
1049;1563727519.2725;0.10;26.105
1050;1563727519.2775;0.00;26.100
1051;1563727519.2825;0.00;26.100
1052;1563727519.2875;0.05;26.115
1053;1563727519.2924;0.00;26.090
1054;1563727519.2974;0.05;26.090
1055;1563727519.3023;0.05;26.105
1056;1563727519.3074;0.00;26.110
1057;1563727519.3124;0.05;26.095
1058;1563727519.3174;0.05;26.095
1059;1563727519.3224;0.05;26.135
1060;1563727519.3274;0.05;26.110
1061;1563727519.3325;0.05;26.080
1062;1563727519.3374;0.00;26.080
1063;1563727519.3424;0.00;26.100
1064;1563727519.3473;0.00;26.115
1065;1563727519.3523;-0.05;26.115
1066;1563727519.3574;0.05;26.125
1067;1563727519.3624;-0.05;26.120
1068;1563727519.3674;0.00;26.080
1069;1563727519.3724;0.00;26.080
1070;1563727519.3774;0.00;26.105
1071;1563727519.3825;0.00;26.095
1072;1563727519.3874;-0.05;26.100
1073;1563727519.3925;0.00;26.100
1074;1563727519.3974;0.05;26.150
1075;1563727519.4025;0.00;26.110
1076;1563727519.4076;0.00;26.110
1077;1563727519.4125;-0.05;26.095
1078;1563727519.4174;-0.05;26.070
1079;1563727519.4224;-0.05;26.135
1080;1563727519.4273;0.00;26.135
1081;1563727519.4323;-0.05;26.120
1082;1563727519.4374;0.00;26.105
1083;1563727519.4423;0.00;26.105
1084;1563727519.4473;0.05;26.115
1085;1563727519.4523;0.00;26.150
1086;1563727519.4573;0.05;26.140
1087;1563727519.4623;0.05;26.140
1088;1563727519.4674;-0.05;26.115
1089;1563727519.4724;0.00;26.115
1090;1563727519.4774;0.00;26.075
1091;1563727519.4824;0.00;26.075
1092;1563727519.4874;0.05;26.130
1093;1563727519.4925;0.05;26.125
1094;1563727519.4974;0.05;26.125
1095;1563727519.5024;0.00;26.115
1096;1563727519.5075;0.05;26.135
1097;1563727519.5124;0.00;26.140
1098;1563727519.5174;0.00;26.140
1099;1563727519.5224;0.00;26.135
1100;1563727519.5275;-0.05;26.165
1101;1563727519.5324;0.00;26.165
1102;1563727519.5374;0.05;26.135
1103;1563727519.5424;0.00;26.135
1104;1563727519.5475;0.00;26.135
1105;1563727519.5525;0.00;26.135
1106;1563727519.5574;0.00;26.100
1107;1563727519.5624;0.05;26.100
1108;1563727519.5674;0.00;26.130
1109;1563727519.5724;0.00;26.130
1110;1563727519.5774;0.00;26.125
1111;1563727519.5824;0.05;26.165
1112;1563727519.5875;0.05;26.165
1113;1563727519.5924;0.05;26.095
1114;1563727519.5974;0.10;26.150
1115;1563727519.6024;0.10;26.130
1116;1563727519.6074;0.05;26.130
1117;1563727519.6124;0.05;26.120
1118;1563727519.6174;0.05;26.115
1119;1563727519.6224;0.05;26.115
1120;1563727519.6274;0.00;26.120
1121;1563727519.6323;0.05;26.150
1122;1563727519.6374;0.05;26.145
1123;1563727519.6423;0.05;26.145
1124;1563727519.6474;0.05;26.140
1125;1563727519.6524;0.05;26.135
1126;1563727519.6574;0.10;26.170
1127;1563727519.6624;0.10;26.170
1128;1563727519.6674;0.00;26.140
1129;1563727519.6723;0.05;26.155
1130;1563727519.6773;0.05;26.155
1131;1563727519.6824;0.05;26.155
1132;1563727519.6873;0.10;26.150
1133;1563727519.6923;0.05;26.100
1134;1563727519.6974;0.05;26.100
1135;1563727519.7025;0.05;26.115
1136;1563727519.7074;0.05;26.145
1137;1563727519.7124;0.05;26.145
1138;1563727519.7175;0.05;26.145
1139;1563727519.7224;0.00;26.155
1140;1563727519.7275;0.05;26.145
1141;1563727519.7324;0.05;26.145
1142;1563727519.7374;0.05;26.130
1143;1563727519.7424;0.10;26.160
1144;1563727519.7474;0.05;26.160
1145;1563727519.7524;0.05;26.160
1146;1563727519.7577;0.05;26.150
1147;1563727519.7625;0.05;26.150
1148;1563727519.7674;0.05;26.150
1149;1563727519.7725;0.00;26.140
1150;1563727519.7775;0.05;26.165
1151;1563727519.7825;0.00;26.130
1152;1563727519.7874;-0.05;26.130
1153;1563727519.7927;-0.05;26.160
1154;1563727519.7973;0.00;26.150
1155;1563727519.8024;-0.05;26.135
1156;1563727519.8073;0.00;26.135
1157;1563727519.8124;0.00;26.165
1158;1563727519.8174;-0.05;26.145
1159;1563727519.8224;0.00;26.145
1160;1563727519.8274;0.00;26.145
1161;1563727519.8325;0.00;26.170
1162;1563727519.8374;0.05;26.165
1163;1563727519.8425;0.00;26.165
1164;1563727519.8474;0.00;26.150
1165;1563727519.8525;0.05;26.155
1166;1563727519.8574;0.05;26.155
1167;1563727519.8625;0.05;26.195
1168;1563727519.8674;0.10;26.175
1169;1563727519.8725;0.05;26.150
1170;1563727519.8775;0.05;26.150
1171;1563727519.8824;0.05;26.165
1172;1563727519.8875;0.00;26.180
1173;1563727519.8925;-0.05;26.180
1174;1563727519.8974;-0.05;26.180
1175;1563727519.9025;0.00;26.185
1176;1563727519.9075;-0.05;26.160
1177;1563727519.9125;0.00;26.160
1178;1563727519.9174;0.05;26.175
1179;1563727519.9224;0.00;26.175
1180;1563727519.9274;0.05;26.140
1181;1563727519.9324;0.05;26.140
1182;1563727519.9374;0.05;26.170
1183;1563727519.9424;0.05;26.190
1184;1563727519.9474;0.10;26.190
1185;1563727519.9525;0.00;26.180
1186;1563727519.9574;0.05;26.180
1187;1563727519.9623;0.05;26.160
1188;1563727519.9673;0.05;26.160
1189;1563727519.9724;0.05;26.170
1190;1563727519.9774;0.05;26.135
1191;1563727519.9825;0.05;26.160
1192;1563727519.9874;0.05;26.160
1193;1563727519.9925;0.00;26.170
1194;1563727519.9974;0.00;26.175
1195;1563727520.0024;0.05;26.175
1196;1563727520.0074;0.00;26.175
1197;1563727520.0125;0.00;26.155
1198;1563727520.0174;0.05;26.180
1199;1563727520.0224;0.00;26.180
1200;1563727520.0274;0.05;26.195
1201;1563727520.0325;-0.05;26.185
