739;1563729827.2258;-0.20;27.785
740;1563729827.2308;-0.15;27.815
741;1563729827.2359;-0.20;27.815
742;1563729827.2408;-0.20;27.795
743;1563729827.2458;-0.15;27.815
744;1563729827.2508;-0.20;27.810
745;1563729827.2558;-0.20;27.810
746;1563729827.2608;-0.15;27.795
747;1563729827.2659;-0.20;27.780
748;1563729827.2709;-0.20;27.780
749;1563729827.2758;-0.15;27.820
750;1563729827.2808;-0.15;27.775
751;1563729827.2858;-0.20;27.785
752;1563729827.2908;-0.15;27.785
753;1563729827.2958;-0.10;27.795
754;1563729827.3008;-0.20;27.795
755;1563729827.3058;-0.15;27.805
756;1563729827.3108;-0.10;27.805
757;1563729827.3158;-0.15;27.810
758;1563729827.3208;-0.05;27.805
759;1563729827.3258;-0.10;27.805
760;1563729827.3308;-0.10;27.780
761;1563729827.3358;-0.10;27.805
762;1563729827.3408;-0.10;27.805
763;1563729827.3457;-0.15;27.805
764;1563729827.3508;-0.10;27.795
765;1563729827.3558;-0.10;27.830
766;1563729827.3608;-0.15;27.830
767;1563729827.3657;-0.10;27.805
768;1563729827.3708;-0.10;27.815
769;1563729827.3758;-0.10;27.815
770;1563729827.3808;-0.10;27.815
771;1563729827.3858;-0.10;27.805
772;1563729827.3908;-0.10;27.810
773;1563729827.3958;-0.15;27.820
774;1563729827.4008;-0.10;27.820
775;1563729827.4058;-0.05;27.820
776;1563729827.4107;-0.10;27.835
777;1563729827.4158;-0.10;27.835
778;1563729827.4208;-0.10;27.800
779;1563729827.4258;-0.05;27.815
780;1563729827.4308;-0.10;27.785
781;1563729827.4358;-0.10;27.785
782;1563729827.4408;-0.10;27.780
783;1563729827.4457;-0.10;27.815
784;1563729827.4507;-0.10;27.815
785;1563729827.4558;-0.10;27.810
786;1563729827.4608;-0.10;27.815
787;1563729827.4658;-0.05;27.790
788;1563729827.4708;-0.05;27.790
789;1563729827.4758;-0.10;27.835
790;1563729827.4808;0.00;27.820
791;1563729827.4858;-0.10;27.795
792;1563729827.4909;-0.10;27.795
793;1563729827.4958;-0.05;27.815
794;1563729827.5008;-0.10;27.810
795;1563729827.5058;-0.10;27.810
796;1563729827.5108;-0.05;27.790
797;1563729827.5158;-0.05;27.800
798;1563729827.5208;-0.05;27.795
799;1563729827.5258;-0.05;27.795
800;1563729827.5308;-0.05;27.780
801;1563729827.5359;-0.05;27.810
802;1563729827.5408;-0.05;27.810
803;1563729827.5458;-0.05;27.790
804;1563729827.5508;-0.10;27.765
805;1563729827.5558;-0.05;27.830
806;1563729827.5608;-0.10;27.830
807;1563729827.5658;-0.05;27.830
808;1563729827.5708;-0.05;27.800
809;1563729827.5758;-0.10;27.780
810;1563729827.5808;-0.05;27.780
811;1563729827.5858;-0.10;27.820
812;1563729827.5908;-0.05;27.775
813;1563729827.5958;-0.05;27.775
814;1563729827.6008;-0.10;27.815
815;1563729827.6060;-0.10;27.805
816;1563729827.6108;-0.05;27.850
817;1563729827.6158;-0.10;27.850
818;1563729827.6208;-0.10;27.795
819;1563729827.6258;-0.05;27.810
820;1563729827.6308;-0.05;27.810
821;1563729827.6358;-0.05;27.805
822;1563729827.6408;-0.05;27.795
823;1563729827.6458;-0.10;27.790
824;1563729827.6508;-0.05;27.790
825;1563729827.6558;-0.05;27.790
826;1563729827.6608;0.00;27.820
827;1563729827.6658;-0.10;27.820
828;1563729827.6709;-0.05;27.795
829;1563729827.6758;-0.05;27.810
830;1563729827.6808;-0.05;27.815
831;1563729827.6858;-0.05;27.815
832;1563729827.6907;-0.10;27.815
833;1563729827.6958;-0.05;27.810
834;1563729827.7008;-0.05;27.785
835;1563729827.7058;-0.05;27.785
836;1563729827.7108;-0.05;27.750
837;1563729827.7158;-0.05;27.775
838;1563729827.7208;-0.10;27.775
839;1563729827.7258;-0.05;27.795
840;1563729827.7308;-0.05;27.800
841;1563729827.7358;-0.05;27.795
842;1563729827.7408;-0.05;27.795
843;1563729827.7458;-0.10;27.825
844;1563729827.7508;-0.05;27.800
845;1563729827.7558;-0.10;27.800
846;1563729827.7608;-0.05;27.795
847;1563729827.7658;-0.05;27.830
848;1563729827.7708;-0.05;27.820
849;1563729827.7757;-0.10;27.820
850;1563729827.7808;-0.10;27.815
851;1563729827.7858;-0.05;27.795
852;1563729827.7908;-0.05;27.815
853;1563729827.7958;-0.10;27.815
854;1563729827.8008;-0.05;27.815
855;1563729827.8058;-0.05;27.855
856;1563729827.8108;-0.05;27.855
857;1563729827.8158;-0.05;27.805
858;1563729827.8208;-0.10;27.785
859;1563729827.8258;-0.05;27.800
860;1563729827.8308;-0.10;27.800
861;1563729827.8358;-0.05;27.835
862;1563729827.8408;-0.05;27.765
863;1563729827.8458;-0.05;27.765
864;1563729827.8508;-0.05;27.805
865;1563729827.8558;-0.05;27.805
866;1563729827.8608;-0.05;27.810
867;1563729827.8658;-0.10;27.810
868;1563729827.8708;-0.10;27.780
869;1563729827.8758;-0.05;27.780
870;1563729827.8808;-0.10;27.790
871;1563729827.8858;-0.05;27.790
872;1563729827.8908;-0.05;27.770
873;1563729827.8958;-0.05;27.780
874;1563729827.9008;-0.05;27.780
875;1563729827.9058;-0.05;27.830
876;1563729827.9108;-0.05;27.800
877;1563729827.9158;-0.05;27.835
878;1563729827.9208;-0.05;27.835
879;1563729827.9258;-0.10;27.815
880;1563729827.9308;-0.05;27.820
881;1563729827.9358;-0.05;27.820
882;1563729827.9407;-0.10;27.830
883;1563729827.9458;-0.05;27.800
884;1563729827.9508;-0.05;27.795
885;1563729827.9558;-0.05;27.795
886;1563729827.9608;-0.05;27.815
887;1563729827.9657;-0.10;27.810
888;1563729827.9708;-0.10;27.815
889;1563729827.9758;-0.05;27.815
890;1563729827.9808;-0.10;27.800
891;1563729827.9858;-0.10;27.805
892;1563729827.9908;-0.05;27.805
893;1563729827.9958;-0.05;27.795
894;1563729828.0008;-0.05;27.795
895;1563729828.0058;-0.05;27.795
896;1563729828.0108;-0.05;27.795
897;1563729828.0157;-0.05;27.790
898;1563729828.0208;-0.05;27.785
899;1563729828.0258;-0.05;27.785
900;1563729828.0308;-0.05;27.780
901;1563729828.0358;-0.05;27.780
902;1563729828.0408;-0.05;27.815
903;1563729828.0458;-0.05;27.815
904;1563729828.0507;-0.05;27.795
905;1563729828.0558;-0.05;27.820
906;1563729828.0607;-0.05;27.795
907;1563729828.0657;-0.05;27.795
908;1563729828.0708;-0.05;27.815
909;1563729828.0758;-0.05;27.810
910;1563729828.0808;-0.05;27.810
911;1563729828.0857;-0.05;27.775
912;1563729828.0908;-0.05;27.805
913;1563729828.0958;-0.05;27.825
914;1563729828.1008;-0.05;27.825
915;1563729828.1058;-0.10;27.820
916;1563729828.1108;-0.05;27.760
917;1563729828.1158;-0.05;27.760
918;1563729828.1208;-0.05;27.835
919;1563729828.1258;0.00;27.820
920;1563729828.1308;0.00;27.820
921;1563729828.1358;-0.05;27.820
922;1563729828.1408;0.00;27.805
923;1563729828.1457;-0.10;27.830
924;1563729828.1508;-0.05;27.830
925;1563729828.1559;-0.05;27.775
926;1563729828.1608;-0.05;27.815
927;1563729828.1658;-0.05;27.820
928;1563729828.1708;-0.10;27.820
929;1563729828.1758;-0.05;27.815
930;1563729828.1809;-0.05;27.810
931;1563729828.1858;-0.05;27.770
932;1563729828.1908;-0.05;27.770
933;1563729828.1957;-0.05;27.780
934;1563729828.2008;-0.05;27.810
935;1563729828.2058;0.00;27.810
936;1563729828.2108;-0.05;27.775
937;1563729828.2158;0.00;27.830
938;1563729828.2209;-0.05;27.835
939;1563729828.2258;0.00;27.835
940;1563729828.2308;-0.05;27.785
941;1563729828.2358;-0.05;27.795
942;1563729828.2408;-0.05;27.795
943;1563729828.2458;-0.05;27.795
944;1563729828.2508;0.00;27.810
945;1563729828.2558;-0.10;27.790
946;1563729828.2608;-0.05;27.790
947;1563729828.2658;-0.05;27.795
948;1563729828.2708;-0.10;27.810
949;1563729828.2758;-0.10;27.795
950;1563729828.2808;-0.05;27.795
951;1563729828.2858;-0.10;27.815
952;1563729828.2908;-0.10;27.795
953;1563729828.2958;-0.10;27.795
954;1563729828.3008;-0.05;27.785
955;1563729828.3058;-0.05;27.780
956;1563729828.3108;-0.10;27.830
957;1563729828.3158;-0.05;27.830
958;1563729828.3207;-0.10;27.790
959;1563729828.3258;-0.10;27.800
960;1563729828.3308;-0.05;27.800
961;1563729828.3358;0.00;27.795
962;1563729828.3408;-0.05;27.790
963;1563729828.3458;0.00;27.800
964;1563729828.3508;-0.05;27.800
965;1563729828.3558;-0.05;27.775
966;1563729828.3608;-0.10;27.795
967;1563729828.3658;-0.05;27.815
968;1563729828.3708;-0.05;27.815
969;1563729828.3758;-0.05;27.805
970;1563729828.3808;-0.05;27.800
971;1563729828.3858;-0.05;27.800
972;1563729828.3908;-0.05;27.800
973;1563729828.3958;-0.05;27.820
974;1563729828.4007;0.00;27.795
975;1563729828.4057;-0.05;27.795
976;1563729828.4108;-0.10;27.815
977;1563729828.4158;-0.05;27.775
978;1563729828.4208;-0.05;27.775
979;1563729828.4258;-0.10;27.810
980;1563729828.4308;-0.05;27.805
981;1563729828.4357;-0.05;27.810
982;1563729828.4408;-0.05;27.810
983;1563729828.4458;-0.05;27.795
984;1563729828.4509;0.00;27.815
985;1563729828.4559;-0.05;27.805
986;1563729828.4608;0.00;27.805
987;1563729828.4658;-0.05;27.790
988;1563729828.4708;-0.05;27.775
989;1563729828.4758;-0.05;27.775
990;1563729828.4808;0.00;27.815
991;1563729828.4858;-0.05;27.825
992;1563729828.4908;0.00;27.785
993;1563729828.4958;-0.05;27.785
994;1563729828.5008;-0.05;27.835
995;1563729828.5058;-0.05;27.810
996;1563729828.5107;-0.05;27.810
997;1563729828.5158;-0.05;27.820
998;1563729828.5208;-0.10;27.835
999;1563729828.5257;0.00;27.825
1000;1563729828.5308;-0.05;27.825
1001;1563729828.5358;-0.05;27.800
1002;1563729828.5408;-0.10;27.810
1003;1563729828.5458;-0.10;27.810
1004;1563729828.5508;0.00;27.800
1005;1563729828.5558;-0.05;27.780
1006;1563729828.5608;-0.05;27.835
1007;1563729828.5658;-0.05;27.835
1008;1563729828.5707;-0.05;27.810
1009;1563729828.5758;-0.05;27.805
1010;1563729828.5809;0.00;27.785
1011;1563729828.5858;-0.05;27.785
1012;1563729828.5908;0.00;27.810
1013;1563729828.5958;-0.05;27.815
1014;1563729828.6008;-0.10;27.815
1015;1563729828.6058;-0.05;27.795
1016;1563729828.6108;-0.05;27.795
1017;1563729828.6158;-0.05;27.815
1018;1563729828.6208;-0.10;27.815
1019;1563729828.6258;-0.05;27.815
1020;1563729828.6308;-0.05;27.825
1021;1563729828.6358;-0.05;27.825
1022;1563729828.6408;-0.05;27.795
1023;1563729828.6458;-0.05;27.790
1024;1563729828.6508;0.00;27.795
1025;1563729828.6568;-0.10;27.795
1026;1563729828.6618;0.00;27.800
1027;1563729828.6668;-0.05;27.800
1028;1563729828.6718;0.00;27.795
1029;1563729828.6768;-0.10;27.795
1030;1563729828.6818;-0.05;27.775
