4718;1563726783.8924;0.05;27.930
4719;1563726783.8975;0.05;27.945
4720;1563726783.9024;0.05;27.980
4721;1563726783.9073;0.10;27.980
4722;1563726783.9124;0.05;27.950
4723;1563726783.9174;0.05;27.945
4724;1563726783.9222;0.00;27.945
4725;1563726783.9274;0.00;27.950
4726;1563726783.9322;0.00;27.945
4727;1563726783.9374;0.00;27.935
4728;1563726783.9424;0.05;27.935
4729;1563726783.9473;0.00;27.935
4730;1563726783.9523;0.00;27.960
4731;1563726783.9574;0.00;27.970
4732;1563726783.9622;-0.05;27.970
4733;1563726783.9672;0.00;27.945
4734;1563726783.9722;0.05;27.990
4735;1563726783.9773;0.00;27.990
4736;1563726783.9822;0.10;27.990
4737;1563726783.9872;0.05;27.950
4738;1563726783.9922;0.05;27.935
4739;1563726783.9973;0.05;27.935
4740;1563726784.0022;0.05;27.965
4741;1563726784.0073;0.00;27.920
4742;1563726784.0122;0.05;27.920
4743;1563726784.0172;0.05;27.930
4744;1563726784.0222;0.00;27.935
4745;1563726784.0272;0.00;27.965
4746;1563726784.0322;0.00;27.965
4747;1563726784.0373;0.00;27.970
4748;1563726784.0422;0.00;27.965
4749;1563726784.0474;-0.05;27.985
4750;1563726784.0522;0.05;27.985
4751;1563726784.0573;0.00;27.955
4752;1563726784.0622;-0.05;27.945
4753;1563726784.0673;-0.05;27.945
4754;1563726784.0722;-0.05;27.945
4755;1563726784.0772;-0.05;27.955
4756;1563726784.0822;-0.10;27.945
4757;1563726784.0873;-0.05;27.945
4758;1563726784.0922;0.05;27.955
4759;1563726784.0972;0.10;27.965
4760;1563726784.1022;0.15;27.965
4761;1563726784.1072;0.15;27.955
4762;1563726784.1122;0.15;27.950
4763;1563726784.1174;0.10;27.940
4764;1563726784.1222;0.10;27.940
4765;1563726784.1273;0.10;27.920
4766;1563726784.1323;0.05;27.955
4767;1563726784.1374;0.05;27.950
4768;1563726784.1424;0.05;27.950
4769;1563726784.1474;0.10;27.960
4770;1563726784.1524;0.05;27.945
4771;1563726784.1574;0.05;27.945
4772;1563726784.1624;0.05;27.950
4773;1563726784.1673;0.05;27.940
4774;1563726784.1723;0.05;27.995
4775;1563726784.1775;0.05;27.995
4776;1563726784.1823;0.00;27.930
4777;1563726784.1873;-0.05;27.965
4778;1563726784.1923;-0.05;27.915
4779;1563726784.1973;-0.10;27.915
4780;1563726784.2022;-0.05;27.940
4781;1563726784.2073;-0.05;27.930
4782;1563726784.2124;-0.10;27.930
4783;1563726784.2173;-0.05;27.940
4784;1563726784.2222;0.00;27.925
4785;1563726784.2272;-0.05;27.930
4786;1563726784.2322;0.00;27.930
4787;1563726784.2373;0.05;27.920
4788;1563726784.2423;0.00;27.920
4789;1563726784.2473;-0.05;27.920
4790;1563726784.2523;-0.05;27.985
4791;1563726784.2573;-0.10;27.965
4792;1563726784.2623;-0.10;27.945
4793;1563726784.2674;-0.05;27.945
4794;1563726784.2724;0.00;27.950
4795;1563726784.2774;0.05;27.930
4796;1563726784.2824;0.00;27.930
4797;1563726784.2873;0.05;27.930
4798;1563726784.2924;0.00;27.955
4799;1563726784.2974;0.00;27.930
4800;1563726784.3024;0.05;27.930
4801;1563726784.3074;0.05;27.945
4802;1563726784.3124;0.00;27.915
4803;1563726784.3174;0.00;27.950
4804;1563726784.3223;0.00;27.950
4805;1563726784.3272;0.05;27.945
4806;1563726784.3322;0.05;27.965
4807;1563726784.3373;0.05;27.965
4808;1563726784.3422;0.05;27.940
4809;1563726784.3472;0.05;27.965
4810;1563726784.3523;0.00;27.950
4811;1563726784.3572;0.10;27.950
4812;1563726784.3623;0.10;27.905
4813;1563726784.3673;0.05;27.930
4814;1563726784.3724;0.10;27.965
4815;1563726784.3774;0.05;27.965
4816;1563726784.3824;0.05;27.965
4817;1563726784.3874;0.05;27.910
4818;1563726784.3923;0.05;27.910
4819;1563726784.3974;0.00;27.940
4820;1563726784.4024;0.00;27.960
4821;1563726784.4073;0.00;27.950
4822;1563726784.4124;0.05;27.950
4823;1563726784.4172;0.05;27.950
4824;1563726784.4223;-0.05;27.920
4825;1563726784.4273;0.00;27.920
4826;1563726784.4324;-0.05;27.970
4827;1563726784.4374;-0.05;27.935
4828;1563726784.4423;-0.05;27.975
4829;1563726784.4472;-0.05;27.975
4830;1563726784.4522;-0.05;27.960
4831;1563726784.4572;-0.05;27.955
4832;1563726784.4622;0.00;27.950
4833;1563726784.4673;-0.05;27.950
4834;1563726784.4723;-0.05;27.940
4835;1563726784.4772;0.00;27.930
4836;1563726784.4823;-0.05;27.930
4837;1563726784.4872;0.00;27.980
4838;1563726784.4923;-0.05;27.935
4839;1563726784.4973;0.00;27.945
4840;1563726784.5023;0.00;27.945
4841;1563726784.5073;0.00;27.915
4842;1563726784.5123;0.10;27.970
4843;1563726784.5173;0.05;27.930
4844;1563726784.5222;0.05;27.930
4845;1563726784.5273;0.05;27.925
4846;1563726784.5323;0.05;27.950
4847;1563726784.5373;0.10;27.950
4848;1563726784.5423;0.10;27.930
4849;1563726784.5473;0.10;27.950
4850;1563726784.5524;0.05;27.930
4851;1563726784.5573;0.05;27.930
4852;1563726784.5623;0.05;27.945
4853;1563726784.5672;0.05;27.920
4854;1563726784.5722;0.05;27.920
4855;1563726784.5774;0.05;27.930
4856;1563726784.5823;0.05;27.930
4857;1563726784.5872;0.00;27.910
4858;1563726784.5923;0.00;27.910
4859;1563726784.5972;0.00;27.930
4860;1563726784.6023;0.00;27.950
4861;1563726784.6073;0.00;27.910
4862;1563726784.6123;0.05;27.910
4863;1563726784.6173;-0.05;27.930
4864;1563726784.6223;-0.05;27.945
4865;1563726784.6273;0.05;27.945
4866;1563726784.6323;0.00;27.940
4867;1563726784.6372;0.00;27.955
4868;1563726784.6422;0.05;27.950
4869;1563726784.6473;-0.05;27.950
4870;1563726784.6523;0.00;27.925
4871;1563726784.6574;0.00;27.945
4872;1563726784.6622;0.00;27.945
4873;1563726784.6673;0.00;27.925
4874;1563726784.6723;0.05;27.940
4875;1563726784.6774;0.00;27.935
4876;1563726784.6824;0.00;27.935
4877;1563726784.6874;0.00;27.905
4878;1563726784.6924;0.05;27.955
4879;1563726784.6974;0.00;27.925
4880;1563726784.7022;0.05;27.925
4881;1563726784.7072;0.00;27.885
4882;1563726784.7122;0.00;27.940
4883;1563726784.7173;0.05;27.940
4884;1563726784.7223;0.00;27.910
4885;1563726784.7273;0.05;27.920
4886;1563726784.7322;0.05;27.960
4887;1563726784.7373;0.05;27.960
4888;1563726784.7423;0.00;27.940
4889;1563726784.7473;0.05;27.950
4890;1563726784.7524;0.10;27.950
4891;1563726784.7574;0.15;27.925
4892;1563726784.7624;0.10;27.895
4893;1563726784.7674;0.10;27.935
4894;1563726784.7724;0.15;27.935
4895;1563726784.7774;0.10;27.910
4896;1563726784.7824;0.05;27.890
4897;1563726784.7874;0.05;27.910
4898;1563726784.7924;0.05;27.910
4899;1563726784.7974;0.05;27.910
4900;1563726784.8023;0.10;27.915
4901;1563726784.8074;0.15;27.915
4902;1563726784.8123;0.15;27.950
4903;1563726784.8173;0.15;27.955
4904;1563726784.8222;0.10;27.945
4905;1563726784.8273;0.15;27.945
4906;1563726784.8323;0.10;27.920
4907;1563726784.8372;0.10;27.930
4908;1563726784.8423;0.05;27.930
4909;1563726784.8472;0.05;27.935
4910;1563726784.8523;0.15;27.915
4911;1563726784.8573;0.05;27.925
4912;1563726784.8623;0.05;27.925
4913;1563726784.8674;0.05;27.935
4914;1563726784.8723;0.10;27.930
4915;1563726784.8774;0.05;27.935
4916;1563726784.8823;0.10;27.935
4917;1563726784.8873;0.10;27.910
4918;1563726784.8923;0.10;27.940
4919;1563726784.8974;0.10;27.940
4920;1563726784.9023;0.15;27.925
4921;1563726784.9074;0.20;27.910
4922;1563726784.9123;0.20;27.945
4923;1563726784.9173;0.25;27.945
4924;1563726784.9222;0.25;27.925
4925;1563726784.9273;0.25;27.895
4926;1563726784.9322;0.20;27.935
4927;1563726784.9372;0.20;27.935
4928;1563726784.9423;0.25;27.930
4929;1563726784.9473;0.30;27.895
4930;1563726784.9522;0.15;27.895
4931;1563726784.9572;0.20;27.885
4932;1563726784.9622;0.15;27.910
4933;1563726784.9673;0.10;27.940
4934;1563726784.9722;0.10;27.940
4935;1563726784.9773;0.10;27.945
4936;1563726784.9822;0.10;27.950
4937;1563726784.9873;0.10;27.950
4938;1563726784.9922;0.05;27.895
4939;1563726784.9974;0.00;27.940
4940;1563726785.0023;0.05;27.930
4941;1563726785.0074;0.00;27.930
4942;1563726785.0123;0.05;27.900
4943;1563726785.0173;0.00;27.945
4944;1563726785.0222;0.00;27.945
4945;1563726785.0274;0.05;27.945
4946;1563726785.0323;0.00;27.935
4947;1563726785.0372;0.05;27.930
4948;1563726785.0422;0.05;27.930
4949;1563726785.0473;0.00;27.875
4950;1563726785.0522;0.05;27.960
4951;1563726785.0573;0.05;27.925
4952;1563726785.0622;0.05;27.925
4953;1563726785.0673;0.05;27.920
4954;1563726785.0724;0.00;27.945
4955;1563726785.0773;0.05;27.945
4956;1563726785.0822;0.05;27.905
4957;1563726785.0872;0.05;27.915
4958;1563726785.0922;0.00;27.910
4959;1563726785.0972;0.05;27.910
4960;1563726785.1022;0.05;27.920
4961;1563726785.1072;0.00;27.950
4962;1563726785.1123;0.05;27.915
4963;1563726785.1173;0.10;27.915
4964;1563726785.1223;0.05;27.940
4965;1563726785.1273;0.05;27.885
4966;1563726785.1323;0.05;27.885
4967;1563726785.1374;0.05;27.935
4968;1563726785.1424;0.10;27.930
4969;1563726785.1474;0.10;27.925
4970;1563726785.1523;0.10;27.925
4971;1563726785.1574;0.10;27.945
4972;1563726785.1624;0.10;27.950
4973;1563726785.1674;0.05;27.950
4974;1563726785.1724;0.05;27.930
4975;1563726785.1774;0.05;27.910
4976;1563726785.1823;0.05;27.920
4977;1563726785.1873;0.05;27.920
4978;1563726785.1923;0.05;27.935
4979;1563726785.1973;0.05;27.930
4980;1563726785.2022;0.05;27.940
4981;1563726785.2072;0.05;27.940
4982;1563726785.2122;0.10;27.870
4983;1563726785.2173;0.10;27.910
4984;1563726785.2222;0.10;27.910
4985;1563726785.2272;0.10;27.925
4986;1563726785.2322;0.05;27.910
4987;1563726785.2372;0.05;27.910
4988;1563726785.2423;0.05;27.910
4989;1563726785.2474;0.00;27.915
4990;1563726785.2523;0.05;27.910
4991;1563726785.2574;0.00;27.900
4992;1563726785.2624;0.00;27.900
4993;1563726785.2673;0.00;27.890
4994;1563726785.2724;0.05;27.930
4995;1563726785.2774;0.00;27.930
4996;1563726785.2824;0.05;27.905
4997;1563726785.2874;0.05;27.910
4998;1563726785.2924;-0.05;27.920
4999;1563726785.2974;0.05;27.920
5000;1563726785.3023;0.00;27.940
5001;1563726785.3074;0.00;27.915
5002;1563726785.3124;0.00;27.915
5003;1563726785.3173;0.00;27.945
5004;1563726785.3223;0.05;27.915
5005;1563726785.3274;0.00;27.930
5006;1563726785.3322;0.00;27.930
5007;1563726785.3372;0.00;27.910
5008;1563726785.3423;0.05;27.910
5009;1563726785.3472;0.05;27.920
5010;1563726785.3523;-0.05;27.920
5011;1563726785.3572;0.00;27.920
5012;1563726785.3622;0.05;27.910
5013;1563726785.3673;0.00;27.910
5014;1563726785.3722;-0.05;27.900
5015;1563726785.3773;0.05;27.900
5016;1563726785.3822;0.00;27.905
5017;1563726785.3873;0.00;27.905
5018;1563726785.3923;0.00;27.945
5019;1563726785.3973;-0.05;27.890
5020;1563726785.4023;-0.05;27.890
5021;1563726785.4074;0.00;27.930
5022;1563726785.4123;-0.05;27.930
5023;1563726785.4174;0.00;27.910
5024;1563726785.4224;-0.05;27.910
5025;1563726785.4273;0.00;27.910
5026;1563726785.4324;0.00;27.910
5027;1563726785.4373;-0.05;27.930
5028;1563726785.4422;-0.05;27.930
5029;1563726785.4472;0.00;27.920
5030;1563726785.4522;0.00;27.950
5031;1563726785.4572;0.00;27.950
5032;1563726785.4622;0.00;27.885
5033;1563726785.4672;0.00;27.910
5034;1563726785.4722;0.00;27.890
5035;1563726785.4772;0.10;27.890
5036;1563726785.4823;0.10;27.890
5037;1563726785.4872;0.15;27.940
5038;1563726785.4923;0.15;27.940
5039;1563726785.4973;0.20;27.905
5040;1563726785.5023;0.20;27.885
5041;1563726785.5073;0.25;27.910
5042;1563726785.5124;0.15;27.910
5043;1563726785.5173;0.15;27.945
5044;1563726785.5223;0.20;27.930
5045;1563726785.5273;0.20;27.945
5046;1563726785.5322;0.15;27.945
5047;1563726785.5372;0.15;27.910
5048;1563726785.5422;0.15;27.890
5049;1563726785.5472;0.10;27.890
5050;1563726785.5522;0.10;27.905
5051;1563726785.5572;0.10;27.890
5052;1563726785.5623;0.05;27.930
5053;1563726785.5672;0.05;27.930
5054;1563726785.5723;0.05;27.925
5055;1563726785.5773;0.10;27.925
5056;1563726785.5822;0.10;27.925
5057;1563726785.5872;0.10;27.910
5058;1563726785.5923;0.15;27.895
5059;1563726785.5974;0.25;27.885
5060;1563726785.6022;0.25;27.885
5061;1563726785.6072;0.25;27.900
5062;1563726785.6123;0.15;27.910
5063;1563726785.6173;0.10;27.900
5064;1563726785.6224;0.10;27.900
5065;1563726785.6273;0.10;27.915
5066;1563726785.6323;0.15;27.910
5067;1563726785.6372;0.15;27.910
5068;1563726785.6424;0.25;27.900
5069;1563726785.6473;0.35;27.890
5070;1563726785.6523;0.25;27.890
5071;1563726785.6573;0.15;27.890
5072;1563726785.6624;0.05;27.945
5073;1563726785.6673;0.05;27.890
5074;1563726785.6724;-0.05;27.910
5075;1563726785.6774;-0.10;27.910
5076;1563726785.6824;0.05;27.910
5077;1563726785.6873;0.05;27.900
5078;1563726785.6924;0.05;27.900
5079;1563726785.6974;0.05;27.920
5080;1563726785.7023;0.10;27.910
5081;1563726785.7073;0.15;27.890
5082;1563726785.7122;0.15;27.890
5083;1563726785.7172;0.15;27.915
5084;1563726785.7223;0.05;27.890
5085;1563726785.7273;0.05;27.890
5086;1563726785.7323;0.00;27.930
5087;1563726785.7372;0.00;27.905
5088;1563726785.7423;0.05;27.870
5089;1563726785.7473;0.05;27.870
5090;1563726785.7522;-0.05;27.890
5091;1563726785.7573;-0.05;27.910
5092;1563726785.7624;0.00;27.895
5093;1563726785.7673;0.10;27.895
5094;1563726785.7724;0.10;27.945
5095;1563726785.7774;0.20;27.910
5096;1563726785.7824;0.20;27.910
5097;1563726785.7874;0.25;27.925
5098;1563726785.7924;0.20;27.890
5099;1563726785.7973;0.20;27.890
5100;1563726785.8023;0.20;27.890
5101;1563726785.8074;0.20;27.890
5102;1563726785.8123;0.25;27.870
5103;1563726785.8174;0.25;27.870
5104;1563726785.8223;0.30;27.900
5105;1563726785.8272;0.35;27.870
5106;1563726785.8322;0.25;27.915
5107;1563726785.8373;0.35;27.915
5108;1563726785.8422;0.35;27.900
5109;1563726785.8472;0.35;27.940
5110;1563726785.8523;0.35;27.910
5111;1563726785.8572;0.40;27.910
5112;1563726785.8623;0.40;27.915
5113;1563726785.8673;0.45;27.885
5114;1563726785.8723;0.40;27.885
5115;1563726785.8773;0.40;27.890
5116;1563726785.8823;0.35;27.930
5117;1563726785.8873;0.30;27.930
5118;1563726785.8922;0.40;27.930
5119;1563726785.8975;0.65;27.875
5120;1563726785.9023;0.70;27.910
5121;1563726785.9074;0.55;27.910
5122;1563726785.9124;0.35;27.910
5123;1563726785.9174;0.10;27.890
5124;1563726785.9222;0.05;27.885
5125;1563726785.9273;-0.05;27.885
5126;1563726785.9323;-0.10;27.920
5127;1563726785.9373;-0.05;27.890
5128;1563726785.9422;0.00;27.890
5129;1563726785.9472;0.20;27.890
5130;1563726785.9522;0.50;27.875
5131;1563726785.9572;0.70;27.885
5132;1563726785.9622;0.55;27.885
5133;1563726785.9673;0.30;27.910
5134;1563726785.9722;0.15;27.880
5135;1563726785.9774;0.25;27.910
5136;1563726785.9823;0.40;27.910
5137;1563726785.9873;0.50;27.890
5138;1563726785.9923;0.45;27.890
5139;1563726785.9973;0.35;27.905
5140;1563726786.0023;0.20;27.905
5141;1563726786.0073;0.20;27.905
5142;1563726786.0123;0.15;27.905
5143;1563726786.0172;0.15;27.905
5144;1563726786.0222;0.15;27.880
5145;1563726786.0273;0.00;27.905
5146;1563726786.0323;0.00;27.890
5147;1563726786.0374;0.05;27.890
5148;1563726786.0422;-0.05;27.890
5149;1563726786.0474;-0.10;27.910
5150;1563726786.0523;-0.15;27.910
5151;1563726786.0575;-0.05;27.910
5152;1563726786.0623;-0.05;27.910
5153;1563726786.0674;-0.05;27.890
5154;1563726786.0723;0.00;27.890
5155;1563726786.0772;0.00;27.895
5156;1563726786.0822;0.10;27.910
5157;1563726786.0873;0.10;27.890
5158;1563726786.0923;0.15;27.890
5159;1563726786.0972;0.10;27.910
5160;1563726786.1022;0.05;27.905
5161;1563726786.1073;0.05;27.905
5162;1563726786.1122;0.05;27.875
5163;1563726786.1172;0.10;27.905
5164;1563726786.1222;0.15;27.870
5165;1563726786.1274;0.20;27.870
5166;1563726786.1324;0.30;27.875
5167;1563726786.1373;0.40;27.885
5168;1563726786.1423;0.40;27.885
5169;1563726786.1472;0.25;27.910
5170;1563726786.1523;0.20;27.925
5171;1563726786.1573;0.10;27.890
5172;1563726786.1623;-0.25;27.890
5173;1563726786.1673;-0.35;27.880
5174;1563726786.1723;-0.05;27.870
5175;1563726786.1774;0.30;27.920
5176;1563726786.1822;0.30;27.920
5177;1563726786.1874;0.00;27.880
5178;1563726786.1923;0.15;27.875
5179;1563726786.1972;0.40;27.875
5180;1563726786.2022;0.35;27.910
5181;1563726786.2072;0.20;27.920
5182;1563726786.2123;0.10;27.870
5183;1563726786.2173;0.05;27.870
5184;1563726786.2222;-0.05;27.870
5185;1563726786.2272;-0.05;27.910
5186;1563726786.2322;-0.10;27.910
5187;1563726786.2372;-0.15;27.890
5188;1563726786.2423;-0.20;27.900
5189;1563726786.2473;-0.25;27.910
5190;1563726786.2522;-0.25;27.910
5191;1563726786.2574;-0.20;27.885
5192;1563726786.2623;-0.20;27.885
5193;1563726786.2674;-0.20;27.850
5194;1563726786.2724;-0.20;27.850
5195;1563726786.2773;-0.20;27.915
5196;1563726786.2823;-0.15;27.925
5197;1563726786.2873;-0.05;27.925
5198;1563726786.2924;0.00;27.915
5199;1563726786.2973;0.05;27.905
5200;1563726786.3023;0.10;27.880
5201;1563726786.3074;0.15;27.880
5202;1563726786.3123;0.20;27.895
5203;1563726786.3173;0.25;27.920
5204;1563726786.3223;0.30;27.920
5205;1563726786.3273;0.30;27.865
5206;1563726786.3322;0.30;27.910
5207;1563726786.3375;0.20;27.890
5208;1563726786.3423;0.20;27.890
5209;1563726786.3473;0.15;27.870
5210;1563726786.3524;0.15;27.880
5211;1563726786.3573;0.20;27.890
5212;1563726786.3624;0.20;27.890
5213;1563726786.3673;0.15;27.885
5214;1563726786.3724;0.15;27.885
5215;1563726786.3774;0.05;27.885
5216;1563726786.3823;0.00;27.895
5217;1563726786.3873;-0.05;27.860
5218;1563726786.3923;-0.05;27.865
5219;1563726786.3974;-0.10;27.865
5220;1563726786.4022;-0.10;27.890
5221;1563726786.4073;-0.10;27.870
5222;1563726786.4124;-0.05;27.925
5223;1563726786.4174;-0.05;27.925
5224;1563726786.4224;0.00;27.880
5225;1563726786.4273;0.05;27.910
5226;1563726786.4324;0.10;27.910
5227;1563726786.4374;0.10;27.890
5228;1563726786.4423;0.15;27.910
5229;1563726786.4472;0.20;27.895
5230;1563726786.4523;0.25;27.895
5231;1563726786.4572;0.35;27.885
5232;1563726786.4623;0.35;27.905
5233;1563726786.4673;0.25;27.905
5234;1563726786.4722;0.25;27.915
5235;1563726786.4773;0.20;27.880
5236;1563726786.4823;0.20;27.870
5237;1563726786.4874;0.10;27.870
5238;1563726786.4924;0.00;27.880
5239;1563726786.4973;0.05;27.890
5240;1563726786.5024;0.15;27.890
5241;1563726786.5073;0.15;27.890
5242;1563726786.5123;0.15;27.880
5243;1563726786.5174;0.20;27.835
5244;1563726786.5223;0.25;27.835
5245;1563726786.5274;0.25;27.885
5246;1563726786.5323;0.20;27.895
5247;1563726786.5374;0.25;27.900
5248;1563726786.5423;0.10;27.900
5249;1563726786.5474;0.15;27.895
5250;1563726786.5523;0.25;27.875
5251;1563726786.5573;0.15;27.875
5252;1563726786.5623;-0.40;27.900
5253;1563726786.5673;0.00;27.890
5254;1563726786.5724;0.05;27.890
5255;1563726786.5773;0.00;27.890
5256;1563726786.5822;-0.05;27.910
5257;1563726786.5872;0.00;27.890
5258;1563726786.5923;0.05;27.895
5259;1563726786.5973;0.00;27.895
5260;1563726786.6023;0.00;27.845
5261;1563726786.6072;0.05;27.890
5262;1563726786.6122;0.05;27.890
5263;1563726786.6174;0.05;27.880
5264;1563726786.6223;0.00;27.875
5265;1563726786.6273;-0.05;27.870
5266;1563726786.6323;-0.05;27.870
5267;1563726786.6372;0.00;27.870
5268;1563726786.6423;0.00;27.885
5269;1563726786.6480;0.00;27.885
5270;1563726786.6534;0.05;27.880
5271;1563726786.6582;0.10;27.870
5272;1563726786.6633;0.20;27.875
5273;1563726786.6683;0.15;27.910
5274;1563726786.6734;0.15;27.910
5275;1563726786.6783;0.05;27.890
5276;1563726786.6833;0.10;27.850
5277;1563726786.6884;0.05;27.850
5278;1563726786.6932;0.05;27.870
5279;1563726786.6982;0.10;27.885
5280;1563726786.7032;0.15;27.910
5281;1563726786.7082;0.15;27.910
5282;1563726786.7132;0.15;27.850
5283;1563726786.7183;0.15;27.900
5284;1563726786.7232;0.10;27.900
5285;1563726786.7282;0.00;27.910
5286;1563726786.7332;0.00;27.895
5287;1563726786.7382;-0.05;27.870
5288;1563726786.7433;-0.10;27.870
5289;1563726786.7482;-0.05;27.845
5290;1563726786.7532;-0.10;27.865
5291;1563726786.7583;-0.05;27.885
5292;1563726786.7633;-0.05;27.885
5293;1563726786.7683;-0.05;27.880
5294;1563726786.7733;-0.05;27.885
5295;1563726786.7783;-0.05;27.885
5296;1563726786.7833;-0.05;27.850
5297;1563726786.7883;-0.05;27.860
5298;1563726786.7932;0.00;27.885
5299;1563726786.7983;-0.05;27.885
5300;1563726786.8034;0.00;27.875
5301;1563726786.8083;0.00;27.860
5302;1563726786.8134;0.05;27.860
5303;1563726786.8183;0.05;27.890
5304;1563726786.8233;0.00;27.855
5305;1563726786.8282;0.10;27.890
5306;1563726786.8332;0.10;27.890
5307;1563726786.8383;0.10;27.910
5308;1563726786.8433;0.15;27.875
5309;1563726786.8482;0.10;27.890
5310;1563726786.8532;0.05;27.890
5311;1563726786.8582;0.05;27.920
5312;1563726786.8632;0.05;27.865
5313;1563726786.8683;0.10;27.865
5314;1563726786.8733;0.05;27.855
5315;1563726786.8783;0.00;27.850
5316;1563726786.8833;0.00;27.865
5317;1563726786.8884;-0.05;27.865
5318;1563726786.8934;0.00;27.880
5319;1563726786.8984;-0.05;27.895
5320;1563726786.9033;0.00;27.885
5321;1563726786.9084;-0.05;27.885
5322;1563726786.9133;0.00;27.855
5323;1563726786.9184;-0.05;27.885
5324;1563726786.9232;-0.05;27.885
5325;1563726786.9283;-0.10;27.855
5326;1563726786.9334;-0.05;27.850
5327;1563726786.9383;-0.05;27.855
5328;1563726786.9433;0.00;27.855
5329;1563726786.9483;0.00;27.905
5330;1563726786.9534;0.00;27.860
5331;1563726786.9583;0.05;27.860
5332;1563726786.9632;0.00;27.870
5333;1563726786.9682;0.05;27.855
5334;1563726786.9733;0.05;27.890
5335;1563726786.9782;0.10;27.890
5336;1563726786.9832;0.05;27.890
5337;1563726786.9882;0.10;27.860
5338;1563726786.9933;0.05;27.875
5339;1563726786.9982;0.05;27.875
5340;1563726787.0033;0.05;27.850
5341;1563726787.0082;0.05;27.890
5342;1563726787.0132;0.05;27.890
5343;1563726787.0182;0.05;27.900
5344;1563726787.0233;0.05;27.870
5345;1563726787.0283;0.05;27.860
5346;1563726787.0332;0.00;27.860
5347;1563726787.0383;0.05;27.885
5348;1563726787.0433;0.10;27.870
5349;1563726787.0483;0.00;27.870
5350;1563726787.0533;0.00;27.860
5351;1563726787.0583;0.00;27.870
5352;1563726787.0633;-0.10;27.880
5353;1563726787.0683;-0.05;27.880
5354;1563726787.0732;-0.10;27.870
5355;1563726787.0783;-0.10;27.870
5356;1563726787.0833;-0.05;27.890
5357;1563726787.0882;-0.05;27.890
5358;1563726787.0932;-0.10;27.890
5359;1563726787.0982;-0.05;27.850
5360;1563726787.1033;-0.05;27.850
5361;1563726787.1083;-0.10;27.850
5362;1563726787.1132;-0.05;27.870
5363;1563726787.1184;-0.05;27.850
5364;1563726787.1233;0.00;27.850
5365;1563726787.1283;0.00;27.885
5366;1563726787.1333;0.05;27.895
5367;1563726787.1383;-0.05;27.895
5368;1563726787.1434;0.05;27.870
5369;1563726787.1483;0.00;27.845
5370;1563726787.1534;0.00;27.870
5371;1563726787.1583;0.00;27.870
5372;1563726787.1633;0.00;27.855
5373;1563726787.1683;0.00;27.860
5374;1563726787.1734;0.05;27.890
5375;1563726787.1783;0.10;27.890
5376;1563726787.1834;0.20;27.850
5377;1563726787.1883;0.20;27.855
5378;1563726787.1932;0.10;27.855
5379;1563726787.1983;0.15;27.835
5380;1563726787.2032;0.15;27.840
5381;1563726787.2082;0.20;27.850
5382;1563726787.2133;0.20;27.850
5383;1563726787.2183;0.20;27.845
5384;1563726787.2232;0.20;27.860
5385;1563726787.2282;0.10;27.845
5386;1563726787.2332;0.10;27.845
5387;1563726787.2383;0.15;27.890
5388;1563726787.2433;0.15;27.890
5389;1563726787.2482;0.15;27.890
5390;1563726787.2534;0.15;27.850
5391;1563726787.2583;0.10;27.840
5392;1563726787.2634;0.10;27.870
5393;1563726787.2684;0.10;27.870
5394;1563726787.2734;0.10;27.875
5395;1563726787.2783;0.05;27.850
5396;1563726787.2834;0.10;27.850
5397;1563726787.2884;0.05;27.890
5398;1563726787.2934;0.05;27.875
5399;1563726787.2984;0.05;27.860
5400;1563726787.3033;0.10;27.860
5401;1563726787.3083;0.05;27.850
5402;1563726787.3133;0.05;27.890
5403;1563726787.3182;0.00;27.875
5404;1563726787.3232;0.05;27.875
5405;1563726787.3283;0.10;27.850
5406;1563726787.3332;0.05;27.855
5407;1563726787.3383;0.00;27.855
5408;1563726787.3432;0.10;27.890
5409;1563726787.3482;0.10;27.870
5410;1563726787.3534;0.05;27.880
5411;1563726787.3583;0.05;27.880
5412;1563726787.3634;0.05;27.880
5413;1563726787.3683;0.05;27.915
5414;1563726787.3734;0.10;27.915
5415;1563726787.3783;0.05;27.845
5416;1563726787.3833;0.05;27.875
5417;1563726787.3883;0.00;27.880
5418;1563726787.3934;0.05;27.880
5419;1563726787.3984;0.05;27.870
5420;1563726787.4034;0.05;27.870
5421;1563726787.4084;0.00;27.870
5422;1563726787.4134;0.10;27.870
5423;1563726787.4183;0.00;27.825
5424;1563726787.4233;0.00;27.900
5425;1563726787.4283;-0.05;27.900
5426;1563726787.4334;0.00;27.850
5427;1563726787.4383;0.00;27.850
5428;1563726787.4432;-0.05;27.830
5429;1563726787.4483;0.00;27.830
5430;1563726787.4532;-0.05;27.860
5431;1563726787.4582;-0.05;27.870
5432;1563726787.4632;-0.05;27.870
5433;1563726787.4683;-0.05;27.860
5434;1563726787.4734;-0.05;27.870
5435;1563726787.4782;-0.10;27.850
5436;1563726787.4833;-0.10;27.850
5437;1563726787.4883;-0.10;27.890
5438;1563726787.4933;-0.10;27.835
5439;1563726787.4983;-0.10;27.850
5440;1563726787.5033;-0.10;27.850
5441;1563726787.5083;-0.05;27.865
5442;1563726787.5134;-0.10;27.875
5443;1563726787.5183;-0.10;27.875
5444;1563726787.5234;-0.05;27.865
5445;1563726787.5282;0.00;27.835
5446;1563726787.5334;-0.05;27.870
