1519;1563727748.3244;0.00;26.700
1520;1563727748.3294;0.00;26.725
1521;1563727748.3345;0.00;26.725
1522;1563727748.3394;0.00;26.695
1523;1563727748.3445;0.05;26.705
1524;1563727748.3494;0.00;26.705
1525;1563727748.3545;0.05;26.705
1526;1563727748.3594;0.00;26.725
1527;1563727748.3645;0.05;26.760
1528;1563727748.3695;0.05;26.760
1529;1563727748.3746;0.00;26.690
1530;1563727748.3794;0.00;26.670
1531;1563727748.3844;0.00;26.720
1532;1563727748.3893;0.05;26.720
1533;1563727748.3943;0.00;26.695
1534;1563727748.3994;0.00;26.725
1535;1563727748.4044;0.05;26.725
1536;1563727748.4094;0.00;26.695
1537;1563727748.4144;0.00;26.680
1538;1563727748.4195;0.05;26.695
1539;1563727748.4245;0.00;26.695
1540;1563727748.4294;0.00;26.695
1541;1563727748.4344;0.05;26.725
1542;1563727748.4394;0.00;26.705
1543;1563727748.4444;0.05;26.705
1544;1563727748.4494;0.00;26.725
1545;1563727748.4545;0.00;26.670
1546;1563727748.4595;0.00;26.670
1547;1563727748.4645;0.00;26.715
1548;1563727748.4694;0.00;26.715
1549;1563727748.4745;0.05;26.735
1550;1563727748.4795;0.05;26.735
1551;1563727748.4845;0.05;26.690
1552;1563727748.4895;-0.05;26.680
1553;1563727748.4944;0.00;26.680
1554;1563727748.4995;-0.05;26.705
1555;1563727748.5045;-0.05;26.700
1556;1563727748.5095;-0.05;26.725
1557;1563727748.5144;0.00;26.725
1558;1563727748.5194;-0.05;26.735
1559;1563727748.5244;0.00;26.745
1560;1563727748.5294;-0.05;26.725
1561;1563727748.5344;-0.05;26.725
1562;1563727748.5394;-0.05;26.745
1563;1563727748.5444;0.00;26.700
1564;1563727748.5494;0.00;26.700
1565;1563727748.5545;0.00;26.730
1566;1563727748.5595;-0.05;26.740
1567;1563727748.5645;0.00;26.705
1568;1563727748.5695;0.00;26.705
1569;1563727748.5745;0.00;26.715
1570;1563727748.5795;0.05;26.710
1571;1563727748.5845;0.00;26.710
1572;1563727748.5894;0.05;26.705
1573;1563727748.5945;0.05;26.705
1574;1563727748.5995;0.05;26.725
1575;1563727748.6045;0.00;26.725
1576;1563727748.6095;0.05;26.725
1577;1563727748.6145;0.05;26.705
1578;1563727748.6195;0.05;26.720
1579;1563727748.6245;0.05;26.720
1580;1563727748.6294;0.05;26.745
1581;1563727748.6344;0.05;26.715
1582;1563727748.6394;0.05;26.715
1583;1563727748.6445;0.05;26.710
1584;1563727748.6494;0.05;26.700
1585;1563727748.6545;0.00;26.715
1586;1563727748.6594;0.05;26.715
1587;1563727748.6644;0.05;26.725
1588;1563727748.6694;0.00;26.700
1589;1563727748.6744;0.00;26.675
1590;1563727748.6794;0.00;26.675
1591;1563727748.6844;0.00;26.720
1592;1563727748.6895;-0.05;26.725
1593;1563727748.6945;0.05;26.725
1594;1563727748.6995;0.00;26.740
1595;1563727748.7045;0.00;26.710
1596;1563727748.7094;0.00;26.715
1597;1563727748.7146;0.05;26.715
1598;1563727748.7194;0.00;26.665
1599;1563727748.7244;0.00;26.705
1600;1563727748.7295;0.00;26.705
1601;1563727748.7345;0.00;26.710
1602;1563727748.7395;0.05;26.740
1603;1563727748.7444;0.00;26.705
1604;1563727748.7494;-0.05;26.705
1605;1563727748.7543;0.00;26.705
1606;1563727748.7595;0.00;26.695
1607;1563727748.7645;0.05;26.725
1608;1563727748.7694;0.00;26.725
1609;1563727748.7744;0.05;26.700
1610;1563727748.7794;0.00;26.690
1611;1563727748.7844;0.00;26.690
1612;1563727748.7894;0.05;26.700
1613;1563727748.7945;0.00;26.670
1614;1563727748.7995;0.05;26.645
1615;1563727748.8045;0.05;26.645
1616;1563727748.8094;0.00;26.710
1617;1563727748.8145;0.00;26.705
1618;1563727748.8196;0.00;26.705
1619;1563727748.8244;0.00;26.700
1620;1563727748.8295;0.00;26.715
1621;1563727748.8344;0.05;26.690
1622;1563727748.8395;0.00;26.690
1623;1563727748.8446;0.00;26.725
1624;1563727748.8494;0.05;26.685
1625;1563727748.8545;0.00;26.705
1626;1563727748.8595;0.00;26.705
1627;1563727748.8645;0.00;26.720
1628;1563727748.8694;0.00;26.690
1629;1563727748.8746;0.00;26.690
1630;1563727748.8795;0.05;26.715
1631;1563727748.8844;0.05;26.705
1632;1563727748.8893;0.05;26.700
1633;1563727748.8944;0.05;26.700
1634;1563727748.8995;0.00;26.690
1635;1563727748.9045;0.00;26.695
1636;1563727748.9094;0.05;26.695
1637;1563727748.9145;0.05;26.740
1638;1563727748.9195;0.00;26.680
1639;1563727748.9245;0.00;26.700
1640;1563727748.9295;0.00;26.700
1641;1563727748.9345;0.00;26.730
1642;1563727748.9395;0.05;26.705
1643;1563727748.9445;0.00;26.705
1644;1563727748.9494;0.00;26.705
1645;1563727748.9544;0.00;26.705
1646;1563727748.9595;0.00;26.710
1647;1563727748.9644;0.00;26.710
1648;1563727748.9695;0.00;26.700
1649;1563727748.9744;0.00;26.680
1650;1563727748.9796;0.00;26.685
1651;1563727748.9845;0.05;26.685
1652;1563727748.9894;0.00;26.705
1653;1563727748.9945;0.00;26.715
1654;1563727748.9994;-0.05;26.710
1655;1563727749.0044;0.00;26.710
1656;1563727749.0094;0.00;26.715
1657;1563727749.0144;0.00;26.675
1658;1563727749.0193;0.00;26.675
1659;1563727749.0245;-0.05;26.710
1660;1563727749.0294;0.00;26.700
1661;1563727749.0344;0.00;26.700
1662;1563727749.0394;0.05;26.700
1663;1563727749.0444;0.00;26.695
1664;1563727749.0494;0.00;26.725
1665;1563727749.0545;0.00;26.725
1666;1563727749.0595;0.00;26.695
1667;1563727749.0646;0.05;26.690
1668;1563727749.0694;-0.05;26.675
1669;1563727749.0746;0.00;26.675
1670;1563727749.0796;0.05;26.725
1671;1563727749.0844;0.00;26.730
1672;1563727749.0895;0.00;26.670
1673;1563727749.0945;0.05;26.670
1674;1563727749.0994;0.00;26.685
1675;1563727749.1045;0.05;26.690
1676;1563727749.1095;0.00;26.690
1677;1563727749.1145;0.00;26.685
1678;1563727749.1196;0.00;26.705
1679;1563727749.1244;0.05;26.715
1680;1563727749.1293;0.00;26.715
1681;1563727749.1343;0.05;26.685
1682;1563727749.1395;0.00;26.710
1683;1563727749.1444;0.00;26.710
1684;1563727749.1494;0.05;26.680
1685;1563727749.1545;0.00;26.685
1686;1563727749.1594;0.05;26.705
1687;1563727749.1645;0.00;26.705
1688;1563727749.1694;0.00;26.705
1689;1563727749.1744;0.00;26.700
1690;1563727749.1794;0.00;26.700
1691;1563727749.1845;0.05;26.700
1692;1563727749.1894;0.05;26.695
1693;1563727749.1944;0.00;26.745
1694;1563727749.1995;0.05;26.745
1695;1563727749.2045;0.00;26.695
1696;1563727749.2095;0.00;26.700
1697;1563727749.2146;0.00;26.705
1698;1563727749.2196;0.05;26.705
1699;1563727749.2245;0.00;26.670
1700;1563727749.2294;0.05;26.695
1701;1563727749.2344;0.05;26.695
1702;1563727749.2395;0.05;26.690
1703;1563727749.2444;0.00;26.705
1704;1563727749.2494;0.05;26.710
1705;1563727749.2544;0.00;26.710
1706;1563727749.2594;0.05;26.720
1707;1563727749.2644;0.05;26.710
1708;1563727749.2694;0.00;26.705
1709;1563727749.2744;0.00;26.705
1710;1563727749.2794;0.05;26.685
1711;1563727749.2845;0.00;26.705
1712;1563727749.2894;0.00;26.705
1713;1563727749.2945;0.00;26.715
1714;1563727749.2994;0.05;26.715
1715;1563727749.3045;0.00;26.680
1716;1563727749.3094;0.00;26.680
1717;1563727749.3145;0.00;26.700
1718;1563727749.3195;0.00;26.715
1719;1563727749.3245;0.05;26.715
1720;1563727749.3295;0.05;26.660
1721;1563727749.3345;0.05;26.700
1722;1563727749.3395;0.05;26.690
1723;1563727749.3445;0.05;26.690
1724;1563727749.3495;0.00;26.695
1725;1563727749.3544;0.00;26.705
