6707;1563730020.3618;-163.25;27.695
6708;1563730020.3668;-180.25;27.695
6709;1563730020.3718;-142.60;27.695
6710;1563730020.3768;-128.25;27.670
6711;1563730020.3818;-123.60;27.675
6712;1563730020.3868;-128.35;27.675
6713;1563730020.3918;-123.25;27.645
6714;1563730020.3968;-138.25;27.655
6715;1563730020.4018;-156.75;27.665
6716;1563730020.4068;-173.20;27.665
6717;1563730020.4119;-180.30;27.680
6718;1563730020.4168;-147.25;27.660
6719;1563730020.4218;-152.50;27.660
6720;1563730020.4268;-170.35;27.715
6721;1563730020.4319;-154.00;27.695
6722;1563730020.4368;-155.05;27.700
6723;1563730020.4419;-181.55;27.700
6724;1563730020.4469;-146.70;27.695
6725;1563730020.4518;-176.30;27.695
6726;1563730020.4568;-147.55;27.680
6727;1563730020.4618;-175.60;27.680
6728;1563730020.4669;-174.70;27.670
6729;1563730020.4719;-150.65;27.675
6730;1563730020.4768;-177.60;27.675
6731;1563730020.4818;-171.50;27.715
6732;1563730020.4869;-151.10;27.695
6733;1563730020.4918;-188.20;27.685
6734;1563730020.4969;-159.10;27.685
6735;1563730020.5018;-155.05;27.695
6736;1563730020.5068;-161.65;27.675
6737;1563730020.5119;-154.45;27.675
6738;1563730020.5169;-148.85;27.695
6739;1563730020.5219;-144.90;27.685
6740;1563730020.5268;-165.65;27.700
6741;1563730020.5319;-119.15;27.700
6742;1563730020.5368;-139.15;27.675
6743;1563730020.5419;-142.25;27.680
6744;1563730020.5469;-148.70;27.680
6745;1563730020.5519;-186.50;27.680
6746;1563730020.5569;-131.30;27.670
6747;1563730020.5620;-109.15;27.670
6748;1563730020.5669;-140.10;27.670
6749;1563730020.5719;-143.05;27.670
6750;1563730020.5770;-136.50;27.700
6751;1563730020.5819;-161.55;27.695
6752;1563730020.5869;-130.25;27.695
6753;1563730020.5919;-132.35;27.675
6754;1563730020.5968;-145.75;27.690
6755;1563730020.6018;-119.55;27.690
6756;1563730020.6069;-120.10;27.680
6757;1563730020.6119;-113.70;27.690
6758;1563730020.6168;-131.15;27.655
6759;1563730020.6219;-142.70;27.655
6760;1563730020.6269;-114.35;27.700
6761;1563730020.6319;-142.55;27.710
6762;1563730020.6369;-126.80;27.645
6763;1563730020.6419;-145.15;27.645
6764;1563730020.6469;-143.25;27.665
6765;1563730020.6519;-159.30;27.675
6766;1563730020.6569;-144.60;27.675
6767;1563730020.6619;-159.05;27.675
6768;1563730020.6669;-168.60;27.705
6769;1563730020.6719;-157.90;27.695
6770;1563730020.6769;-150.25;27.695
6771;1563730020.6819;-121.00;27.675
6772;1563730020.6869;-139.50;27.655
6773;1563730020.6920;-141.95;27.655
6774;1563730020.6969;-128.50;27.720
6775;1563730020.7019;-123.65;27.675
6776;1563730020.7070;-106.05;27.660
6777;1563730020.7119;-94.95;27.660
6778;1563730020.7169;-100.75;27.670
6779;1563730020.7219;-127.60;27.655
6780;1563730020.7270;-122.80;27.670
6781;1563730020.7320;-113.15;27.670
6782;1563730020.7369;-119.30;27.660
6783;1563730020.7418;-74.25;27.680
6784;1563730020.7469;-118.30;27.680
6785;1563730020.7519;-96.05;27.690
6786;1563730020.7569;-102.60;27.690
6787;1563730020.7618;-115.70;27.695
6788;1563730020.7669;-142.90;27.695
6789;1563730020.7719;-119.80;27.705
6790;1563730020.7770;-115.55;27.680
6791;1563730020.7820;-109.70;27.680
6792;1563730020.7870;-112.10;27.675
6793;1563730020.7919;-102.60;27.690
6794;1563730020.7970;-112.55;27.660
6795;1563730020.8019;-112.75;27.660
6796;1563730020.8070;-120.05;27.705
6797;1563730020.8119;-92.90;27.695
6798;1563730020.8169;-97.55;27.675
6799;1563730020.8220;-74.95;27.675
6800;1563730020.8269;-80.25;27.685
6801;1563730020.8320;-79.20;27.695
6802;1563730020.8369;-75.05;27.695
6803;1563730020.8418;-84.85;27.685
6804;1563730020.8469;-69.65;27.695
6805;1563730020.8518;-65.40;27.715
6806;1563730020.8568;-77.95;27.715
6807;1563730020.8619;-84.00;27.715
6808;1563730020.8669;-79.95;27.685
6809;1563730020.8719;-77.50;27.685
6810;1563730020.8769;-74.90;27.635
6811;1563730020.8818;-83.65;27.675
6812;1563730020.8869;-90.90;27.730
6813;1563730020.8919;-80.25;27.730
6814;1563730020.8970;-82.75;27.695
6815;1563730020.9019;-71.15;27.730
6816;1563730020.9069;-68.20;27.730
6817;1563730020.9119;-79.85;27.705
6818;1563730020.9169;-69.50;27.695
6819;1563730020.9219;-77.65;27.690
6820;1563730020.9270;-56.60;27.690
6821;1563730020.9319;-58.45;27.680
6822;1563730020.9368;-68.55;27.675
6823;1563730020.9418;-64.70;27.675
6824;1563730020.9469;-67.65;27.675
6825;1563730020.9518;-46.60;27.715
6826;1563730020.9568;-49.35;27.675
6827;1563730020.9618;-57.65;27.675
6828;1563730020.9668;-65.75;27.675
6829;1563730020.9719;-50.70;27.685
6830;1563730020.9768;-47.30;27.695
6831;1563730020.9818;-31.20;27.695
6832;1563730020.9869;-36.55;27.670
6833;1563730020.9919;-23.00;27.660
6834;1563730020.9968;-18.45;27.660
6835;1563730021.0019;-10.95;27.690
6836;1563730021.0068;-11.20;27.690
6837;1563730021.0119;4.70;27.695
6838;1563730021.0168;5.85;27.695
6839;1563730021.0219;11.20;27.690
6840;1563730021.0269;7.25;27.660
6841;1563730021.0319;16.35;27.685
6842;1563730021.0369;15.80;27.685
6843;1563730021.0419;14.25;27.695
6844;1563730021.0470;18.00;27.665
6845;1563730021.0519;27.30;27.665
6846;1563730021.0569;23.65;27.695
6847;1563730021.0619;19.00;27.655
6848;1563730021.0669;16.15;27.665
6849;1563730021.0719;25.85;27.665
6850;1563730021.0770;27.20;27.715
6851;1563730021.0819;26.05;27.695
6852;1563730021.0869;17.50;27.695
6853;1563730021.0919;12.85;27.680
6854;1563730021.0968;5.30;27.710
6855;1563730021.1018;6.50;27.715
6856;1563730021.1068;8.00;27.715
6857;1563730021.1118;13.95;27.690
6858;1563730021.1168;12.30;27.665
6859;1563730021.1218;12.20;27.675
6860;1563730021.1270;21.30;27.675
6861;1563730021.1319;13.80;27.675
6862;1563730021.1368;10.15;27.695
6863;1563730021.1419;13.25;27.695
6864;1563730021.1468;20.60;27.710
6865;1563730021.1518;18.70;27.675
6866;1563730021.1569;8.55;27.675
6867;1563730021.1619;13.55;27.675
6868;1563730021.1668;8.00;27.665
6869;1563730021.1719;11.90;27.680
6870;1563730021.1770;16.55;27.680
6871;1563730021.1819;13.45;27.695
6872;1563730021.1869;14.25;27.685
6873;1563730021.1921;15.80;27.685
6874;1563730021.1970;22.20;27.685
6875;1563730021.2019;19.65;27.685
6876;1563730021.2070;12.25;27.710
6877;1563730021.2119;27.40;27.675
6878;1563730021.2168;21.50;27.675
6879;1563730021.2218;21.30;27.655
6880;1563730021.2270;15.70;27.690
6881;1563730021.2319;11.35;27.690
6882;1563730021.2369;12.45;27.695
6883;1563730021.2419;14.85;27.670
6884;1563730021.2468;10.45;27.710
6885;1563730021.2520;18.80;27.710
6886;1563730021.2569;11.55;27.695
6887;1563730021.2619;14.00;27.675
6888;1563730021.2668;8.40;27.675
6889;1563730021.2720;9.00;27.675
6890;1563730021.2770;9.90;27.695
6891;1563730021.2819;12.30;27.695
6892;1563730021.2869;17.60;27.695
6893;1563730021.2920;17.40;27.690
6894;1563730021.2970;7.45;27.675
6895;1563730021.3019;10.05;27.675
6896;1563730021.3070;16.15;27.705
6897;1563730021.3120;9.90;27.655
6898;1563730021.3169;15.65;27.700
6899;1563730021.3219;9.80;27.700
6900;1563730021.3270;9.30;27.665
6901;1563730021.3319;10.75;27.675
6902;1563730021.3369;14.45;27.695
6903;1563730021.3420;14.10;27.695
6904;1563730021.3469;11.90;27.670
6905;1563730021.3519;18.55;27.700
6906;1563730021.3568;18.90;27.700
6907;1563730021.3619;13.85;27.675
6908;1563730021.3668;12.55;27.680
6909;1563730021.3718;12.55;27.650
6910;1563730021.3768;11.85;27.650
6911;1563730021.3819;11.80;27.685
6912;1563730021.3869;16.05;27.685
6913;1563730021.3919;14.00;27.685
6914;1563730021.3968;12.85;27.700
6915;1563730021.4020;17.35;27.660
6916;1563730021.4069;19.85;27.695
6917;1563730021.4120;13.25;27.695
6918;1563730021.4169;17.25;27.685
6919;1563730021.4219;11.95;27.670
6920;1563730021.4269;14.55;27.670
6921;1563730021.4319;14.70;27.670
6922;1563730021.4369;17.80;27.670
6923;1563730021.4419;4.10;27.680
6924;1563730021.4468;15.45;27.680
6925;1563730021.4519;8.45;27.675
6926;1563730021.4568;8.70;27.680
6927;1563730021.4619;13.65;27.665
6928;1563730021.4668;10.30;27.665
6929;1563730021.4718;14.35;27.720
6930;1563730021.4769;10.10;27.715
6931;1563730021.4818;9.20;27.715
6932;1563730021.4868;18.50;27.680
6933;1563730021.4918;13.85;27.675
6934;1563730021.4968;13.80;27.695
6935;1563730021.5019;6.55;27.695
6936;1563730021.5069;13.80;27.695
6937;1563730021.5119;11.10;27.700
6938;1563730021.5169;13.60;27.670
6939;1563730021.5220;11.65;27.670
6940;1563730021.5269;8.45;27.680
6941;1563730021.5319;13.40;27.695
6942;1563730021.5369;16.10;27.695
6943;1563730021.5419;13.15;27.720
6944;1563730021.5469;12.40;27.680
6945;1563730021.5520;4.30;27.680
6946;1563730021.5570;13.00;27.680
6947;1563730021.5620;8.45;27.710
6948;1563730021.5669;14.10;27.705
6949;1563730021.5720;13.55;27.705
6950;1563730021.5769;17.95;27.690
6951;1563730021.5820;8.30;27.670
6952;1563730021.5869;17.25;27.710
6953;1563730021.5920;7.10;27.710
6954;1563730021.5969;8.80;27.665
6955;1563730021.6019;7.40;27.690
6956;1563730021.6068;10.05;27.640
6957;1563730021.6119;7.50;27.640
6958;1563730021.6169;7.95;27.660
6959;1563730021.6219;13.75;27.695
6960;1563730021.6268;8.35;27.695
6961;1563730021.6318;13.95;27.680
6962;1563730021.6369;13.45;27.675
6963;1563730021.6419;11.05;27.695
6964;1563730021.6470;9.35;27.695
6965;1563730021.6519;9.45;27.700
6966;1563730021.6570;6.30;27.675
6967;1563730021.6619;4.40;27.675
6968;1563730021.6670;10.95;27.710
6969;1563730021.6719;4.65;27.655
6970;1563730021.6770;4.85;27.695
6971;1563730021.6819;2.50;27.695
6972;1563730021.6869;7.25;27.655
6973;1563730021.6920;7.55;27.685
6974;1563730021.6969;8.60;27.685
6975;1563730021.7019;2.00;27.675
6976;1563730021.7070;7.10;27.695
6977;1563730021.7119;8.25;27.705
6978;1563730021.7170;7.15;27.705
6979;1563730021.7218;7.95;27.665
6980;1563730021.7269;4.05;27.670
6981;1563730021.7318;5.90;27.695
6982;1563730021.7368;8.50;27.695
6983;1563730021.7418;3.90;27.695
6984;1563730021.7468;8.45;27.715
6985;1563730021.7518;3.65;27.715
6986;1563730021.7568;3.15;27.645
6987;1563730021.7619;2.50;27.675
6988;1563730021.7668;6.00;27.675
6989;1563730021.7719;1.65;27.675
6990;1563730021.7770;8.15;27.660
6991;1563730021.7818;2.50;27.630
6992;1563730021.7869;7.65;27.630
6993;1563730021.7919;10.45;27.695
6994;1563730021.7970;6.60;27.665
6995;1563730021.8019;7.05;27.675
6996;1563730021.8070;7.00;27.675
6997;1563730021.8119;7.55;27.660
6998;1563730021.8169;11.70;27.675
6999;1563730021.8219;9.50;27.685
7000;1563730021.8270;7.60;27.685
7001;1563730021.8319;8.15;27.690
7002;1563730021.8369;9.20;27.675
7003;1563730021.8418;7.05;27.675
7004;1563730021.8468;10.95;27.695
7005;1563730021.8518;5.30;27.655
7006;1563730021.8569;8.30;27.675
7007;1563730021.8619;4.95;27.675
7008;1563730021.8668;9.80;27.670
7009;1563730021.8719;7.70;27.710
7010;1563730021.8769;6.15;27.710
7011;1563730021.8819;1.45;27.695
7012;1563730021.8869;9.70;27.675
7013;1563730021.8918;6.80;27.675
7014;1563730021.8969;12.25;27.675
7015;1563730021.9018;6.75;27.670
7016;1563730021.9069;5.75;27.685
7017;1563730021.9119;5.75;27.715
7018;1563730021.9169;8.60;27.715
7019;1563730021.9219;6.15;27.675
7020;1563730021.9270;9.10;27.715
7021;1563730021.9319;8.85;27.715
7022;1563730021.9370;8.05;27.690
7023;1563730021.9419;4.25;27.715
7024;1563730021.9470;5.70;27.645
7025;1563730021.9519;6.15;27.645
7026;1563730021.9570;6.65;27.680
7027;1563730021.9619;1.40;27.695
7028;1563730021.9669;3.80;27.695
7029;1563730021.9719;5.45;27.650
7030;1563730021.9770;3.30;27.660
7031;1563730021.9819;5.10;27.685
7032;1563730021.9869;4.25;27.685
7033;1563730021.9918;2.40;27.655
7034;1563730021.9969;-1.30;27.680
7035;1563730022.0018;6.75;27.690
7036;1563730022.0069;3.90;27.690
7037;1563730022.0118;12.20;27.715
7038;1563730022.0168;5.45;27.675
7039;1563730022.0218;3.90;27.675
7040;1563730022.0270;10.45;27.715
7041;1563730022.0319;9.00;27.670
7042;1563730022.0369;7.60;27.705
7043;1563730022.0419;9.45;27.705
7044;1563730022.0470;6.85;27.690
7045;1563730022.0519;11.75;27.670
7046;1563730022.0569;0.00;27.670
7047;1563730022.0619;1.35;27.645
7048;1563730022.0669;3.90;27.640
7049;1563730022.0719;5.60;27.660
7050;1563730022.0770;2.40;27.660
7051;1563730022.0819;9.25;27.655
7052;1563730022.0869;7.05;27.710
7053;1563730022.0919;5.20;27.675
7054;1563730022.0970;5.05;27.675
7055;1563730022.1018;5.05;27.705
7056;1563730022.1068;3.45;27.695
7057;1563730022.1119;0.45;27.695
7058;1563730022.1169;1.80;27.675
7059;1563730022.1219;5.60;27.695
7060;1563730022.1269;7.70;27.685
7061;1563730022.1319;8.30;27.685
7062;1563730022.1369;10.60;27.695
7063;1563730022.1419;10.10;27.675
7064;1563730022.1469;5.45;27.675
7065;1563730022.1518;5.95;27.675
7066;1563730022.1568;2.40;27.660
7067;1563730022.1619;3.75;27.690
7068;1563730022.1669;7.90;27.690
7069;1563730022.1720;13.55;27.695
7070;1563730022.1770;13.70;27.635
7071;1563730022.1819;7.75;27.635
7072;1563730022.1870;9.75;27.685
7073;1563730022.1919;6.55;27.705
7074;1563730022.1970;8.50;27.675
7075;1563730022.2020;7.70;27.675
7076;1563730022.2069;6.80;27.675
7077;1563730022.2119;11.95;27.700
7078;1563730022.2169;7.80;27.700
7079;1563730022.2218;9.15;27.700
7080;1563730022.2268;4.75;27.670
7081;1563730022.2318;6.20;27.670
7082;1563730022.2369;9.35;27.670
7083;1563730022.2418;4.20;27.675
7084;1563730022.2468;7.55;27.670
7085;1563730022.2518;6.50;27.685
7086;1563730022.2568;11.10;27.685
7087;1563730022.2619;6.65;27.660
7088;1563730022.2668;6.60;27.665
7089;1563730022.2719;10.60;27.665
7090;1563730022.2769;5.40;27.670
7091;1563730022.2819;10.30;27.695
7092;1563730022.2869;3.90;27.675
7093;1563730022.2919;9.60;27.675
7094;1563730022.2969;11.60;27.690
7095;1563730022.3020;9.45;27.675
7096;1563730022.3069;1.20;27.685
7097;1563730022.3119;7.65;27.685
7098;1563730022.3169;6.00;27.715
7099;1563730022.3218;10.15;27.680
7100;1563730022.3269;5.35;27.680
7101;1563730022.3319;3.80;27.645
7102;1563730022.3368;5.25;27.680
7103;1563730022.3419;6.70;27.700
7104;1563730022.3468;10.50;27.700
7105;1563730022.3518;8.45;27.655
7106;1563730022.3568;7.25;27.670
7107;1563730022.3619;3.95;27.670
7108;1563730022.3668;1.80;27.675
7109;1563730022.3718;-1.70;27.695
7110;1563730022.3769;-0.55;27.675
7111;1563730022.3819;4.25;27.675
7112;1563730022.3869;3.30;27.660
7113;1563730022.3919;7.25;27.705
7114;1563730022.3969;2.75;27.695
7115;1563730022.4019;-0.40;27.695
7116;1563730022.4070;-1.55;27.675
7117;1563730022.4119;5.45;27.690
7118;1563730022.4169;4.90;27.690
7119;1563730022.4220;5.55;27.720
7120;1563730022.4270;3.85;27.695
7121;1563730022.4319;2.95;27.700
7122;1563730022.4369;0.65;27.700
7123;1563730022.4419;3.85;27.695
7124;1563730022.4468;-0.45;27.670
7125;1563730022.4518;4.90;27.670
7126;1563730022.4568;3.30;27.655
7127;1563730022.4618;2.45;27.695
7128;1563730022.4668;13.60;27.680
7129;1563730022.4719;8.80;27.680
7130;1563730022.4768;1.30;27.670
7131;1563730022.4818;4.95;27.675
7132;1563730022.4868;9.10;27.670
7133;1563730022.4920;7.20;27.670
7134;1563730022.4968;9.90;27.655
7135;1563730022.5019;-0.30;27.675
7136;1563730022.5069;4.85;27.675
7137;1563730022.5119;1.15;27.655
7138;1563730022.5168;4.60;27.685
7139;1563730022.5219;7.15;27.680
7140;1563730022.5270;3.10;27.680
7141;1563730022.5319;-1.35;27.675
7142;1563730022.5377;5.45;27.650
7143;1563730022.5430;11.40;27.665
7144;1563730022.5479;8.15;27.665
7145;1563730022.5529;5.30;27.675
7146;1563730022.5579;4.15;27.675
7147;1563730022.5629;-1.45;27.675
7148;1563730022.5679;0.00;27.695
7149;1563730022.5729;-0.20;27.695
7150;1563730022.5779;0.50;27.675
7151;1563730022.5829;1.20;27.675
7152;1563730022.5880;8.35;27.660
7153;1563730022.5929;10.10;27.680
7154;1563730022.5978;5.10;27.680
7155;1563730022.6028;11.20;27.680
7156;1563730022.6079;2.55;27.675
7157;1563730022.6129;3.25;27.715
7158;1563730022.6178;8.40;27.715
7159;1563730022.6229;4.25;27.670
7160;1563730022.6279;15.35;27.695
7161;1563730022.6328;12.35;27.695
7162;1563730022.6378;8.55;27.695
7163;1563730022.6430;8.60;27.660
7164;1563730022.6479;9.80;27.655
7165;1563730022.6529;8.85;27.655
7166;1563730022.6579;6.90;27.675
7167;1563730022.6630;12.30;27.650
7168;1563730022.6679;11.95;27.695
7169;1563730022.6730;8.50;27.695
7170;1563730022.6779;12.25;27.680
7171;1563730022.6830;1.80;27.670
7172;1563730022.6880;6.70;27.665
7173;1563730022.6929;4.30;27.665
7174;1563730022.6979;14.45;27.695
7175;1563730022.7029;11.20;27.670
7176;1563730022.7079;21.70;27.670
7177;1563730022.7129;9.55;27.675
7178;1563730022.7179;4.75;27.705
7179;1563730022.7228;9.35;27.680
7180;1563730022.7278;10.00;27.680
7181;1563730022.7328;13.10;27.675
7182;1563730022.7379;14.55;27.680
7183;1563730022.7428;12.15;27.680
7184;1563730022.7478;21.40;27.675
7185;1563730022.7529;13.90;27.670
7186;1563730022.7579;9.60;27.685
7187;1563730022.7629;11.50;27.685
7188;1563730022.7678;13.90;27.710
7189;1563730022.7728;9.30;27.650
7190;1563730022.7780;20.90;27.675
7191;1563730022.7829;10.10;27.675
7192;1563730022.7879;13.55;27.655
7193;1563730022.7929;9.95;27.680
7194;1563730022.7979;11.95;27.680
7195;1563730022.8029;15.75;27.695
7196;1563730022.8080;8.30;27.670
7197;1563730022.8129;13.50;27.675
7198;1563730022.8179;9.40;27.675
7199;1563730022.8229;-1.20;27.680
7200;1563730022.8280;13.75;27.720
7201;1563730022.8329;7.85;27.720
7202;1563730022.8379;11.90;27.695
7203;1563730022.8429;4.15;27.695
7204;1563730022.8478;12.15;27.665
7205;1563730022.8528;11.20;27.665
7206;1563730022.8579;7.80;27.655
7207;1563730022.8628;14.30;27.675
7208;1563730022.8678;2.80;27.675
7209;1563730022.8728;13.10;27.675
7210;1563730022.8779;7.45;27.715
7211;1563730022.8828;10.50;27.685
7212;1563730022.8878;7.85;27.685
7213;1563730022.8929;7.35;27.675
7214;1563730022.8979;4.40;27.685
7215;1563730022.9029;-3.60;27.675
7216;1563730022.9079;1.70;27.675
7217;1563730022.9129;-2.90;27.670
7218;1563730022.9179;-4.80;27.665
7219;1563730022.9229;-2.35;27.665
7220;1563730022.9278;-5.80;27.675
7221;1563730022.9328;-5.35;27.700
7222;1563730022.9378;-2.40;27.660
7223;1563730022.9429;-2.35;27.660
7224;1563730022.9479;-2.90;27.695
7225;1563730022.9529;-1.20;27.695
7226;1563730022.9579;-1.10;27.695
7227;1563730022.9629;-2.40;27.665
7228;1563730022.9679;-2.05;27.705
7229;1563730022.9729;-1.60;27.655
7230;1563730022.9779;-1.35;27.655
7231;1563730022.9829;-0.25;27.665
7232;1563730022.9879;0.05;27.655
7233;1563730022.9929;-0.55;27.700
7234;1563730022.9979;-0.85;27.700
7235;1563730023.0028;-0.65;27.645
7236;1563730023.0078;-0.45;27.665
7237;1563730023.0128;-0.35;27.665
7238;1563730023.0178;-0.50;27.705
7239;1563730023.0228;-0.40;27.700
7240;1563730023.0279;-0.35;27.680
7241;1563730023.0329;-0.30;27.680
7242;1563730023.0379;-0.10;27.700
7243;1563730023.0429;-0.20;27.640
7244;1563730023.0480;-0.35;27.640
7245;1563730023.0529;-0.45;27.665
7246;1563730023.0579;-0.50;27.665
7247;1563730023.0630;-0.55;27.685
7248;1563730023.0679;-0.45;27.685
7249;1563730023.0730;-0.35;27.660
7250;1563730023.0779;-0.20;27.695
7251;1563730023.0829;-0.25;27.640
7252;1563730023.0880;-0.20;27.640
7253;1563730023.0929;-0.15;27.660
7254;1563730023.0980;-0.20;27.685
7255;1563730023.1029;-0.15;27.685
7256;1563730023.1078;-0.15;27.695
7257;1563730023.1128;-0.15;27.675
7258;1563730023.1179;-0.20;27.665
7259;1563730023.1228;-0.20;27.665
7260;1563730023.1279;-0.20;27.680
7261;1563730023.1329;-0.20;27.675
7262;1563730023.1379;-0.25;27.675
7263;1563730023.1429;-0.25;27.695
7264;1563730023.1478;-0.20;27.650
7265;1563730023.1529;-0.20;27.685
7266;1563730023.1579;-0.20;27.685
7267;1563730023.1630;-0.15;27.670
7268;1563730023.1679;-0.20;27.650
7269;1563730023.1730;-0.15;27.655
7270;1563730023.1779;-0.15;27.655
7271;1563730023.1829;-0.10;27.645
7272;1563730023.1879;-0.15;27.675
7273;1563730023.1929;-0.05;27.675
7274;1563730023.1979;-0.10;27.680
7275;1563730023.2031;-0.10;27.680
7276;1563730023.2079;-0.05;27.705
7277;1563730023.2129;-0.05;27.705
7278;1563730023.2179;-0.05;27.660
7279;1563730023.2228;-0.05;27.690
7280;1563730023.2279;0.00;27.690
7281;1563730023.2328;-0.05;27.655
7282;1563730023.2378;-0.05;27.690
7283;1563730023.2429;-0.10;27.690
7284;1563730023.2478;-0.10;27.690
7285;1563730023.2528;-0.10;27.675
7286;1563730023.2578;-0.15;27.665
7287;1563730023.2628;-0.15;27.675
7288;1563730023.2678;-0.10;27.675
7289;1563730023.2729;-0.10;27.720
7290;1563730023.2779;-0.10;27.700
7291;1563730023.2828;-0.10;27.700
7292;1563730023.2879;-0.10;27.710
7293;1563730023.2930;-0.10;27.680
7294;1563730023.2979;-0.10;27.660
7295;1563730023.3030;-0.15;27.660
7296;1563730023.3080;-0.15;27.680
7297;1563730023.3130;-0.20;27.665
7298;1563730023.3179;-0.15;27.665
7299;1563730023.3229;-0.10;27.715
7300;1563730023.3279;-0.10;27.675
7301;1563730023.3329;-0.15;27.685
7302;1563730023.3386;-0.10;27.685
7303;1563730023.3438;-0.10;27.685
7304;1563730023.3488;-0.10;27.655
7305;1563730023.3538;-0.10;27.710
7306;1563730023.3588;-0.15;27.710
7307;1563730023.3639;-0.15;27.740
7308;1563730023.3688;-0.10;27.670
7309;1563730023.3738;-0.10;27.655
7310;1563730023.3788;-0.10;27.655
7311;1563730023.3839;-0.05;27.700
7312;1563730023.3889;-0.10;27.710
7313;1563730023.3939;-0.05;27.710
7314;1563730023.3988;-0.10;27.680
7315;1563730023.4038;-0.10;27.690
7316;1563730023.4089;-0.10;27.695
7317;1563730023.4139;-0.10;27.695
7318;1563730023.4189;-0.10;27.680
7319;1563730023.4240;-0.05;27.685
7320;1563730023.4289;-0.05;27.685
7321;1563730023.4339;-0.10;27.690
7322;1563730023.4389;-0.10;27.675
7323;1563730023.4440;-0.10;27.700
7324;1563730023.4488;-0.10;27.700
7325;1563730023.4539;-0.05;27.695
7326;1563730023.4589;-0.05;27.675
7327;1563730023.4640;0.00;27.660
7328;1563730023.4689;-0.05;27.660
7329;1563730023.4738;-0.05;27.670
7330;1563730023.4788;-0.05;27.665
7331;1563730023.4838;-0.05;27.665
7332;1563730023.4888;-0.10;27.675
7333;1563730023.4938;-0.10;27.690
7334;1563730023.4988;-0.10;27.700
7335;1563730023.5038;-0.10;27.700
7336;1563730023.5088;-0.10;27.680
7337;1563730023.5138;-0.05;27.670
7338;1563730023.5189;-0.05;27.670
7339;1563730023.5238;-0.05;27.675
7340;1563730023.5288;-0.05;27.690
7341;1563730023.5338;-0.05;27.665
7342;1563730023.5388;-0.05;27.665
7343;1563730023.5438;-0.05;27.680
7344;1563730023.5488;-0.10;27.675
7345;1563730023.5538;-0.10;27.700
7346;1563730023.5589;-0.10;27.700
7347;1563730023.5638;-0.10;27.660
7348;1563730023.5689;-0.05;27.695
7349;1563730023.5738;-0.10;27.695
7350;1563730023.5788;-0.05;27.680
7351;1563730023.5838;-0.05;27.695
7352;1563730023.5888;-0.05;27.710
7353;1563730023.5938;-0.10;27.710
7354;1563730023.5988;-0.05;27.695
7355;1563730023.6038;-0.10;27.640
7356;1563730023.6088;-0.10;27.640
7357;1563730023.6138;-0.05;27.675
7358;1563730023.6188;-0.05;27.660
7359;1563730023.6238;-0.10;27.670
7360;1563730023.6289;0.00;27.670
7361;1563730023.6339;-0.10;27.665
7362;1563730023.6388;-0.05;27.675
7363;1563730023.6438;-0.10;27.675
7364;1563730023.6488;-0.10;27.705
7365;1563730023.6538;-0.10;27.675
7366;1563730023.6588;-0.05;27.675
7367;1563730023.6638;-0.05;27.675
7368;1563730023.6689;-0.05;27.635
7369;1563730023.6738;-0.10;27.695
7370;1563730023.6788;-0.05;27.690
7371;1563730023.6839;-0.05;27.690
7372;1563730023.6889;-0.10;27.640
7373;1563730023.6938;-0.05;27.690
7374;1563730023.6988;-0.10;27.690
7375;1563730023.7038;-0.05;27.665
7376;1563730023.7089;-0.10;27.690
7377;1563730023.7138;-0.05;27.675
7378;1563730023.7188;-0.10;27.675
7379;1563730023.7238;-0.05;27.675
7380;1563730023.7288;-0.05;27.665
7381;1563730023.7338;-0.05;27.665
7382;1563730023.7388;-0.10;27.665
7383;1563730023.7438;-0.10;27.665
7384;1563730023.7488;-0.10;27.695
7385;1563730023.7538;-0.05;27.695
7386;1563730023.7588;-0.10;27.655
7387;1563730023.7638;-0.10;27.685
7388;1563730023.7689;-0.05;27.670
7389;1563730023.7738;-0.05;27.670
7390;1563730023.7788;-0.05;27.675
7391;1563730023.7838;-0.10;27.655
7392;1563730023.7888;-0.05;27.655
7393;1563730023.7938;0.00;27.675
7394;1563730023.7988;-0.05;27.680
7395;1563730023.8038;-0.10;27.640
7396;1563730023.8089;-0.10;27.640
7397;1563730023.8138;-0.10;27.680
7398;1563730023.8188;-0.05;27.675
7399;1563730023.8238;-0.05;27.675
7400;1563730023.8288;-0.05;27.675
7401;1563730023.8338;-0.05;27.675
7402;1563730023.8388;-0.05;27.640
7403;1563730023.8448;-0.05;27.640
7404;1563730023.8498;0.00;27.680
7405;1563730023.8548;-0.05;27.675
7406;1563730023.8598;-0.05;27.690
7407;1563730023.8648;-0.10;27.690
7408;1563730023.8698;-0.05;27.675
7409;1563730023.8748;-0.10;27.665
7410;1563730023.8798;-0.10;27.680
7411;1563730023.8848;-0.05;27.680
7412;1563730023.8898;-0.10;27.695
7413;1563730023.8949;-0.05;27.680
7414;1563730023.8998;-0.10;27.680
7415;1563730023.9048;-0.10;27.630
7416;1563730023.9098;-0.10;27.695
7417;1563730023.9148;-0.10;27.665
7418;1563730023.9198;-0.10;27.665
7419;1563730023.9248;-0.10;27.680
7420;1563730023.9298;-0.05;27.685
7421;1563730023.9348;-0.05;27.685
7422;1563730023.9399;-0.05;27.710
7423;1563730023.9448;-0.10;27.705
7424;1563730023.9498;-0.15;27.695
