44907;1563729125.0047;-0.05;29.175
44908;1563729125.0096;-0.05;29.175
44909;1563729125.0146;-0.05;29.200
44910;1563729125.0197;-0.05;29.190
44911;1563729125.0246;-0.05;29.205
44912;1563729125.0297;-0.05;29.205
44913;1563729125.0347;-0.05;29.210
44914;1563729125.0397;-0.10;29.145
44915;1563729125.0448;-0.05;29.180
44916;1563729125.0498;-0.05;29.180
44917;1563729125.0547;-0.10;29.190
44918;1563729125.0597;-0.05;29.185
44919;1563729125.0646;-0.05;29.185
44920;1563729125.0696;-0.05;29.195
44921;1563729125.0746;-0.05;29.175
44922;1563729125.0797;-0.05;29.190
44923;1563729125.0848;-0.05;29.190
44924;1563729125.0897;-0.05;29.155
44925;1563729125.0947;-0.05;29.185
44926;1563729125.0996;-0.10;29.185
44927;1563729125.1046;-0.05;29.175
44928;1563729125.1097;-0.10;29.175
44929;1563729125.1147;-0.05;29.170
44930;1563729125.1196;-0.05;29.170
44931;1563729125.1247;0.00;29.190
44932;1563729125.1297;-0.05;29.165
44933;1563729125.1347;-0.05;29.175
44934;1563729125.1396;0.00;29.175
44935;1563729125.1447;-0.05;29.150
44936;1563729125.1496;-0.05;29.195
44937;1563729125.1546;0.00;29.195
44938;1563729125.1596;-0.05;29.185
44939;1563729125.1647;-0.05;29.155
44940;1563729125.1697;-0.05;29.170
44941;1563729125.1747;-0.05;29.170
44942;1563729125.1797;-0.05;29.155
44943;1563729125.1847;-0.05;29.155
44944;1563729125.1897;-0.05;29.155
44945;1563729125.1953;-0.10;29.175
44946;1563729125.2006;-0.05;29.205
44947;1563729125.2056;-0.05;29.170
44948;1563729125.2106;-0.05;29.170
44949;1563729125.2157;0.00;29.190
44950;1563729125.2207;-0.05;29.175
44951;1563729125.2257;-0.10;29.140
44952;1563729125.2307;-0.10;29.140
44953;1563729125.2358;-0.05;29.185
44954;1563729125.2406;-0.05;29.190
44955;1563729125.2456;-0.05;29.170
44956;1563729125.2507;-0.05;29.170
44957;1563729125.2557;0.00;29.175
44958;1563729125.2607;-0.05;29.175
44959;1563729125.2656;-0.05;29.175
44960;1563729125.2707;-0.05;29.175
44961;1563729125.2757;-0.10;29.195
44962;1563729125.2806;-0.05;29.195
44963;1563729125.2857;-0.05;29.195
44964;1563729125.2907;-0.05;29.195
44965;1563729125.2957;-0.05;29.175
44966;1563729125.3007;-0.05;29.175
44967;1563729125.3057;-0.05;29.170
44968;1563729125.3107;0.00;29.170
44969;1563729125.3158;0.00;29.180
44970;1563729125.3206;-0.05;29.180
44971;1563729125.3257;-0.05;29.145
44972;1563729125.3307;-0.05;29.205
44973;1563729125.3358;-0.10;29.170
44974;1563729125.3407;-0.10;29.170
44975;1563729125.3458;-0.05;29.195
44976;1563729125.3507;-0.05;29.215
44977;1563729125.3557;-0.05;29.215
44978;1563729125.3608;-0.05;29.185
44979;1563729125.3656;0.00;29.170
44980;1563729125.3706;-0.05;29.205
44981;1563729125.3757;0.00;29.205
44982;1563729125.3806;-0.05;29.155
44983;1563729125.3857;-0.05;29.170
44984;1563729125.3907;-0.10;29.170
44985;1563729125.3956;0.00;29.200
44986;1563729125.4007;-0.05;29.175
44987;1563729125.4057;-0.10;29.165
44988;1563729125.4107;0.00;29.165
44989;1563729125.4157;-0.10;29.160
44990;1563729125.4207;0.00;29.175
44991;1563729125.4257;-0.05;29.210
44992;1563729125.4307;-0.05;29.210
44993;1563729125.4357;-0.10;29.165
44994;1563729125.4406;-0.10;29.195
44995;1563729125.4456;-0.05;29.195
44996;1563729125.4506;-0.10;29.155
44997;1563729125.4557;-0.10;29.175
44998;1563729125.4606;0.00;29.195
44999;1563729125.4656;-0.10;29.195
45000;1563729125.4707;-0.05;29.175
45001;1563729125.4756;-0.10;29.180
45002;1563729125.4807;-0.05;29.180
45003;1563729125.4857;0.00;29.175
45004;1563729125.4907;-0.05;29.185
45005;1563729125.4957;0.00;29.175
45006;1563729125.5007;-0.05;29.175
45007;1563729125.5057;-0.05;29.210
45008;1563729125.5106;-0.05;29.180
45009;1563729125.5156;-0.05;29.175
45010;1563729125.5206;-0.05;29.175
45011;1563729125.5257;-0.05;29.165
45012;1563729125.5306;0.00;29.170
45013;1563729125.5356;-0.05;29.170
45014;1563729125.5408;-0.05;29.195
45015;1563729125.5458;-0.05;29.170
45016;1563729125.5508;-0.05;29.155
45017;1563729125.5558;-0.05;29.155
45018;1563729125.5607;0.00;29.180
45019;1563729125.5657;-0.05;29.195
45020;1563729125.5707;-0.05;29.195
45021;1563729125.5757;-0.05;29.195
45022;1563729125.5807;0.00;29.215
45023;1563729125.5857;0.00;29.205
45024;1563729125.5907;-0.05;29.205
45025;1563729125.5957;0.00;29.165
45026;1563729125.6007;0.00;29.150
45027;1563729125.6057;-0.05;29.150
45028;1563729125.6107;0.00;29.215
45029;1563729125.6157;-0.05;29.160
45030;1563729125.6207;-0.05;29.175
45031;1563729125.6257;-0.05;29.175
45032;1563729125.6306;-0.10;29.180
45033;1563729125.6358;-0.05;29.155
45034;1563729125.6406;-0.10;29.200
45035;1563729125.6457;-0.05;29.200
45036;1563729125.6506;-0.05;29.155
45037;1563729125.6556;-0.10;29.195
45038;1563729125.6606;-0.05;29.195
45039;1563729125.6657;-0.05;29.205
45040;1563729125.6706;-0.05;29.175
45041;1563729125.6757;-0.10;29.215
45042;1563729125.6807;-0.05;29.215
45043;1563729125.6857;-0.05;29.175
45044;1563729125.6908;-0.05;29.180
45045;1563729125.6957;-0.05;29.180
45046;1563729125.7007;0.00;29.180
45047;1563729125.7057;-0.05;29.165
45048;1563729125.7107;0.00;29.135
45049;1563729125.7157;-0.05;29.135
45050;1563729125.7206;0.00;29.155
45051;1563729125.7256;-0.05;29.170
45052;1563729125.7307;-0.05;29.190
45053;1563729125.7357;-0.05;29.190
45054;1563729125.7407;0.00;29.185
45055;1563729125.7456;-0.05;29.175
45056;1563729125.7508;-0.10;29.175
45057;1563729125.7557;-0.05;29.195
45058;1563729125.7607;-0.05;29.185
45059;1563729125.7657;-0.10;29.155
45060;1563729125.7706;0.00;29.155
45061;1563729125.7757;-0.05;29.170
45062;1563729125.7807;-0.05;29.175
45063;1563729125.7857;-0.05;29.175
45064;1563729125.7907;-0.05;29.190
45065;1563729125.7957;0.00;29.175
45066;1563729125.8007;-0.10;29.160
45067;1563729125.8057;-0.10;29.160
45068;1563729125.8106;-0.10;29.175
45069;1563729125.8156;-0.05;29.180
45070;1563729125.8207;-0.05;29.200
45071;1563729125.8257;-0.10;29.200
45072;1563729125.8308;-0.05;29.145
45073;1563729125.8357;-0.05;29.170
45074;1563729125.8407;-0.10;29.170
45075;1563729125.8457;-0.10;29.155
45076;1563729125.8507;-0.10;29.175
45077;1563729125.8558;-0.05;29.180
45078;1563729125.8606;-0.10;29.180
45079;1563729125.8657;-0.05;29.175
45080;1563729125.8706;-0.05;29.175
45081;1563729125.8757;-0.05;29.175
45082;1563729125.8806;-0.05;29.195
45083;1563729125.8857;-0.10;29.190
45084;1563729125.8907;-0.05;29.175
45085;1563729125.8956;-0.05;29.175
45086;1563729125.9007;0.00;29.175
45087;1563729125.9056;-0.05;29.195
45088;1563729125.9107;-0.05;29.195
45089;1563729125.9157;-0.05;29.195
45090;1563729125.9206;-0.05;29.190
45091;1563729125.9256;-0.05;29.165
45092;1563729125.9307;0.00;29.165
45093;1563729125.9357;-0.05;29.195
45094;1563729125.9407;-0.10;29.160
45095;1563729125.9458;-0.05;29.175
45096;1563729125.9507;-0.10;29.175
45097;1563729125.9557;-0.10;29.185
45098;1563729125.9607;-0.05;29.195
45099;1563729125.9657;-0.05;29.195
45100;1563729125.9707;0.00;29.170
45101;1563729125.9767;-0.05;29.210
45102;1563729125.9816;-0.05;29.175
45103;1563729125.9866;-0.05;29.175
45104;1563729125.9917;-0.10;29.190
45105;1563729125.9966;0.00;29.175
45106;1563729126.0017;-0.05;29.180
45107;1563729126.0066;-0.05;29.180
45108;1563729126.0116;-0.05;29.175
45109;1563729126.0166;-0.10;29.180
45110;1563729126.0216;-0.05;29.165
45111;1563729126.0266;-0.10;29.165
45112;1563729126.0317;-0.05;29.175
45113;1563729126.0366;-0.05;29.190
45114;1563729126.0416;-0.10;29.190
45115;1563729126.0467;-0.05;29.220
45116;1563729126.0518;-0.05;29.185
45117;1563729126.0567;-0.05;29.170
45118;1563729126.0617;-0.05;29.170
45119;1563729126.0667;-0.10;29.155
45120;1563729126.0717;-0.05;29.160
45121;1563729126.0766;0.00;29.160
45122;1563729126.0817;-0.05;29.215
45123;1563729126.0867;-0.05;29.190
45124;1563729126.0918;-0.05;29.165
45125;1563729126.0968;-0.05;29.165
45126;1563729126.1018;-0.05;29.195
45127;1563729126.1067;-0.05;29.190
45128;1563729126.1116;-0.05;29.170
45129;1563729126.1166;-0.05;29.170
45130;1563729126.1216;-0.05;29.190
45131;1563729126.1267;-0.05;29.195
45132;1563729126.1316;-0.05;29.195
45133;1563729126.1367;-0.05;29.200
45134;1563729126.1418;-0.05;29.165
45135;1563729126.1467;0.00;29.185
45136;1563729126.1517;-0.05;29.185
45137;1563729126.1567;-0.05;29.175
45138;1563729126.1617;0.00;29.175
45139;1563729126.1667;0.00;29.175
45140;1563729126.1718;0.00;29.195
45141;1563729126.1767;-0.10;29.190
45142;1563729126.1816;-0.10;29.160
45143;1563729126.1867;-0.10;29.160
45144;1563729126.1916;0.00;29.170
45145;1563729126.1967;-0.10;29.175
45146;1563729126.2017;-0.05;29.175
45147;1563729126.2067;-0.10;29.175
45148;1563729126.2118;-0.05;29.185
45149;1563729126.2167;-0.05;29.170
45150;1563729126.2217;-0.05;29.170
45151;1563729126.2266;-0.05;29.150
45152;1563729126.2317;-0.10;29.160
45153;1563729126.2366;-0.05;29.155
45154;1563729126.2416;-0.05;29.155
45155;1563729126.2468;-0.10;29.125
45156;1563729126.2517;-0.05;29.225
45157;1563729126.2567;-0.05;29.225
45158;1563729126.2617;-0.05;29.175
45159;1563729126.2666;-0.05;29.150
45160;1563729126.2717;-0.05;29.190
45161;1563729126.2767;-0.05;29.190
45162;1563729126.2816;-0.05;29.185
45163;1563729126.2866;-0.05;29.225
45164;1563729126.2918;-0.10;29.225
45165;1563729126.2967;-0.05;29.175
45166;1563729126.3017;-0.05;29.175
45167;1563729126.3067;-0.10;29.175
45168;1563729126.3118;-0.05;29.175
45169;1563729126.3167;-0.05;29.180
45170;1563729126.3217;0.00;29.155
45171;1563729126.3267;-0.05;29.170
45172;1563729126.3317;-0.05;29.170
45173;1563729126.3367;-0.05;29.150
45174;1563729126.3417;0.00;29.180
45175;1563729126.3467;-0.05;29.180
45176;1563729126.3518;-0.10;29.165
45177;1563729126.3567;-0.05;29.175
45178;1563729126.3617;-0.05;29.200
45179;1563729126.3667;-0.05;29.200
45180;1563729126.3716;-0.05;29.175
45181;1563729126.3766;-0.05;29.175
45182;1563729126.3817;-0.05;29.175
45183;1563729126.3866;-0.05;29.180
45184;1563729126.3917;-0.05;29.190
45185;1563729126.3966;-0.05;29.165
45186;1563729126.4016;-0.05;29.165
45187;1563729126.4066;-0.10;29.175
45188;1563729126.4117;-0.05;29.170
45189;1563729126.4167;-0.05;29.180
45190;1563729126.4216;-0.05;29.180
45191;1563729126.4266;-0.05;29.165
45192;1563729126.4316;-0.05;29.150
45193;1563729126.4367;-0.05;29.150
45194;1563729126.4417;-0.05;29.180
45195;1563729126.4467;-0.05;29.180
45196;1563729126.4517;0.00;29.195
45197;1563729126.4566;-0.10;29.195
45198;1563729126.4617;-0.05;29.190
45199;1563729126.4668;-0.05;29.185
45200;1563729126.4717;0.00;29.185
45201;1563729126.4768;-0.05;29.180
45202;1563729126.4817;-0.05;29.185
45203;1563729126.4866;-0.05;29.170
45204;1563729126.4916;-0.10;29.170
45205;1563729126.4966;-0.05;29.130
45206;1563729126.5016;-0.05;29.185
45207;1563729126.5066;-0.05;29.145
45208;1563729126.5116;-0.05;29.145
45209;1563729126.5168;0.00;29.175
45210;1563729126.5216;0.00;29.155
45211;1563729126.5267;-0.10;29.155
45212;1563729126.5316;-0.10;29.170
45213;1563729126.5367;-0.05;29.180
45214;1563729126.5417;-0.05;29.175
45215;1563729126.5467;-0.10;29.175
45216;1563729126.5517;-0.05;29.160
45217;1563729126.5567;-0.05;29.180
45218;1563729126.5617;-0.10;29.180
45219;1563729126.5668;-0.10;29.190
45220;1563729126.5717;-0.10;29.185
45221;1563729126.5767;-0.10;29.180
45222;1563729126.5816;-0.05;29.180
45223;1563729126.5866;-0.10;29.190
45224;1563729126.5916;-0.05;29.145
45225;1563729126.5967;-0.10;29.185
45226;1563729126.6017;-0.05;29.185
45227;1563729126.6067;-0.05;29.170
45228;1563729126.6117;-0.05;29.165
45229;1563729126.6166;-0.05;29.165
45230;1563729126.6217;-0.05;29.205
45231;1563729126.6267;-0.05;29.180
45232;1563729126.6318;-0.05;29.165
45233;1563729126.6367;0.00;29.165
45234;1563729126.6417;-0.05;29.180
45235;1563729126.6466;-0.05;29.155
45236;1563729126.6516;-0.05;29.155
45237;1563729126.6567;-0.05;29.195
45238;1563729126.6616;-0.10;29.160
45239;1563729126.6667;-0.05;29.155
45240;1563729126.6717;-0.05;29.155
45241;1563729126.6766;-0.10;29.160
45242;1563729126.6817;-0.05;29.165
45243;1563729126.6867;-0.05;29.165
45244;1563729126.6917;-0.05;29.155
45245;1563729126.6967;-0.05;29.135
45246;1563729126.7017;-0.05;29.165
45247;1563729126.7067;-0.05;29.165
45248;1563729126.7117;-0.05;29.200
45249;1563729126.7167;-0.05;29.170
45250;1563729126.7217;-0.05;29.195
45251;1563729126.7267;-0.05;29.195
45252;1563729126.7317;-0.05;29.180
45253;1563729126.7367;0.00;29.155
45254;1563729126.7417;-0.10;29.155
45255;1563729126.7466;-0.05;29.175
45256;1563729126.7517;-0.05;29.155
45257;1563729126.7566;-0.10;29.160
45258;1563729126.7616;-0.10;29.160
45259;1563729126.7667;-0.05;29.205
45260;1563729126.7718;-0.05;29.180
45261;1563729126.7767;-0.05;29.180
45262;1563729126.7817;-0.05;29.175
45263;1563729126.7868;-0.05;29.185
45264;1563729126.7916;-0.05;29.145
45265;1563729126.7972;-0.05;29.145
45266;1563729126.8016;-0.05;29.160
45267;1563729126.8066;-0.05;29.165
45268;1563729126.8116;-0.05;29.190
45269;1563729126.8166;-0.05;29.190
45270;1563729126.8217;-0.05;29.175
45271;1563729126.8267;-0.05;29.170
45272;1563729126.8316;-0.05;29.170
45273;1563729126.8366;0.00;29.145
45274;1563729126.8417;-0.05;29.155
45275;1563729126.8466;0.00;29.165
45276;1563729126.8517;-0.05;29.165
45277;1563729126.8567;0.00;29.155
45278;1563729126.8616;-0.05;29.170
45279;1563729126.8666;-0.05;29.170
45280;1563729126.8717;-0.10;29.175
45281;1563729126.8767;-0.10;29.150
45282;1563729126.8816;0.00;29.175
45283;1563729126.8867;-0.10;29.175
45284;1563729126.8917;-0.05;29.150
45285;1563729126.8967;-0.10;29.175
45286;1563729126.9017;-0.10;29.150
45287;1563729126.9067;-0.10;29.150
45288;1563729126.9116;-0.05;29.150
45289;1563729126.9167;-0.05;29.155
45290;1563729126.9217;-0.10;29.155
45291;1563729126.9268;-0.10;29.195
45292;1563729126.9317;-0.05;29.160
45293;1563729126.9367;-0.05;29.160
45294;1563729126.9416;-0.10;29.160
45295;1563729126.9466;0.00;29.130
45296;1563729126.9517;0.00;29.175
45297;1563729126.9566;0.00;29.175
45298;1563729126.9617;0.00;29.135
45299;1563729126.9667;0.00;29.170
45300;1563729126.9718;-0.05;29.135
45301;1563729126.9767;-0.05;29.135
45302;1563729126.9817;-0.05;29.150
45303;1563729126.9867;-0.05;29.170
45304;1563729126.9917;-0.05;29.160
45305;1563729126.9966;-0.10;29.160
45306;1563729127.0017;-0.05;29.185
45307;1563729127.0066;-0.05;29.145
45308;1563729127.0116;-0.05;29.145
45309;1563729127.0166;-0.10;29.175
45310;1563729127.0217;-0.05;29.180
45311;1563729127.0266;-0.10;29.175
45312;1563729127.0316;-0.05;29.175
45313;1563729127.0367;-0.05;29.195
45314;1563729127.0417;-0.05;29.135
45315;1563729127.0467;-0.05;29.135
45316;1563729127.0517;-0.05;29.185
45317;1563729127.0566;-0.05;29.175
45318;1563729127.0617;-0.05;29.165
45319;1563729127.0667;-0.05;29.165
45320;1563729127.0717;-0.05;29.160
45321;1563729127.0767;-0.05;29.210
45322;1563729127.0817;-0.05;29.175
45323;1563729127.0867;-0.05;29.175
45324;1563729127.0918;-0.05;29.185
45325;1563729127.0967;-0.05;29.170
45326;1563729127.1017;-0.05;29.170
45327;1563729127.1067;-0.05;29.200
45328;1563729127.1117;-0.05;29.190
45329;1563729127.1167;0.00;29.165
45330;1563729127.1216;-0.05;29.165
45331;1563729127.1267;-0.05;29.175
45332;1563729127.1316;-0.05;29.170
45333;1563729127.1367;-0.10;29.170
45334;1563729127.1417;-0.05;29.185
45335;1563729127.1467;0.00;29.175
45336;1563729127.1517;-0.05;29.180
45337;1563729127.1567;-0.05;29.180
45338;1563729127.1616;-0.05;29.185
45339;1563729127.1667;0.00;29.150
45340;1563729127.1717;-0.05;29.150
45341;1563729127.1766;-0.05;29.150
45342;1563729127.1817;-0.10;29.175
45343;1563729127.1866;-0.05;29.185
45344;1563729127.1916;-0.05;29.185
45345;1563729127.1966;-0.05;29.195
45346;1563729127.2016;-0.05;29.185
45347;1563729127.2066;-0.05;29.150
45348;1563729127.2117;-0.05;29.150
45349;1563729127.2167;-0.05;29.210
45350;1563729127.2217;-0.05;29.155
45351;1563729127.2267;-0.05;29.155
45352;1563729127.2317;-0.10;29.170
45353;1563729127.2366;-0.10;29.155
45354;1563729127.2417;-0.10;29.195
45355;1563729127.2467;-0.10;29.195
45356;1563729127.2517;0.00;29.165
45357;1563729127.2566;-0.05;29.180
45358;1563729127.2616;-0.05;29.180
45359;1563729127.2666;-0.05;29.160
45360;1563729127.2717;-0.05;29.200
45361;1563729127.2767;-0.05;29.155
45362;1563729127.2818;-0.05;29.155
45363;1563729127.2867;-0.05;29.175
45364;1563729127.2918;-0.05;29.170
45365;1563729127.2968;-0.05;29.160
45366;1563729127.3016;-0.05;29.160
45367;1563729127.3067;0.00;29.205
45368;1563729127.3117;-0.10;29.185
45369;1563729127.3168;0.00;29.185
45370;1563729127.3217;-0.05;29.175
45371;1563729127.3267;0.00;29.195
45372;1563729127.3317;-0.05;29.145
45373;1563729127.3367;-0.05;29.145
45374;1563729127.3417;0.00;29.130
45375;1563729127.3467;0.00;29.180
45376;1563729127.3517;-0.05;29.180
45377;1563729127.3566;-0.05;29.200
45378;1563729127.3617;-0.05;29.175
45379;1563729127.3666;-0.10;29.130
45380;1563729127.3717;-0.05;29.130
45381;1563729127.3767;-0.05;29.180
45382;1563729127.3817;-0.05;29.135
45383;1563729127.3868;-0.10;29.195
45384;1563729127.3917;-0.05;29.195
45385;1563729127.3967;-0.05;29.175
45386;1563729127.4017;-0.05;29.155
45387;1563729127.4066;-0.05;29.155
45388;1563729127.4117;-0.10;29.175
45389;1563729127.4167;-0.10;29.185
45390;1563729127.4217;-0.05;29.175
45391;1563729127.4267;-0.10;29.175
45392;1563729127.4317;-0.05;29.180
45393;1563729127.4366;-0.05;29.180
45394;1563729127.4417;-0.05;29.180
45395;1563729127.4466;-0.05;29.175
45396;1563729127.4516;-0.05;29.175
45397;1563729127.4566;0.00;29.155
45398;1563729127.4616;-0.05;29.155
45399;1563729127.4668;-0.05;29.175
45400;1563729127.4717;-0.05;29.180
45401;1563729127.4766;-0.05;29.170
45402;1563729127.4817;0.00;29.170
45403;1563729127.4867;-0.10;29.145
45404;1563729127.4917;-0.05;29.190
45405;1563729127.4966;-0.05;29.190
45406;1563729127.5017;-0.05;29.140
45407;1563729127.5066;-0.05;29.170
45408;1563729127.5116;-0.10;29.195
45409;1563729127.5166;-0.10;29.195
45410;1563729127.5217;-0.10;29.170
45411;1563729127.5266;-0.10;29.135
45412;1563729127.5317;-0.10;29.135
45413;1563729127.5367;-0.10;29.200
45414;1563729127.5416;-0.10;29.145
45415;1563729127.5467;-0.05;29.195
45416;1563729127.5516;-0.05;29.195
45417;1563729127.5566;-0.05;29.165
45418;1563729127.5617;-0.05;29.150
45419;1563729127.5667;-0.05;29.150
45420;1563729127.5717;-0.05;29.170
45421;1563729127.5766;0.00;29.185
45422;1563729127.5816;-0.10;29.165
45423;1563729127.5868;-0.10;29.165
45424;1563729127.5917;-0.10;29.155
45425;1563729127.5972;0.00;29.175
45426;1563729127.6016;-0.05;29.160
45427;1563729127.6066;-0.05;29.160
45428;1563729127.6117;-0.05;29.155
45429;1563729127.6167;-0.05;29.155
45430;1563729127.6216;0.00;29.155
45431;1563729127.6266;-0.05;29.175
45432;1563729127.6316;-0.05;29.150
45433;1563729127.6366;0.00;29.150
45434;1563729127.6416;-0.10;29.150
45435;1563729127.6467;-0.05;29.155
45436;1563729127.6517;0.00;29.145
45437;1563729127.6566;0.00;29.145
45438;1563729127.6617;-0.10;29.135
45439;1563729127.6668;-0.05;29.195
45440;1563729127.6717;-0.10;29.180
45441;1563729127.6767;-0.05;29.180
45442;1563729127.6817;-0.05;29.125
45443;1563729127.6866;-0.10;29.175
45444;1563729127.6918;-0.05;29.160
45445;1563729127.6968;-0.05;29.160
45446;1563729127.7017;-0.10;29.185
45447;1563729127.7067;-0.05;29.150
45448;1563729127.7116;-0.05;29.150
45449;1563729127.7167;-0.05;29.170
45450;1563729127.7217;-0.10;29.175
45451;1563729127.7267;-0.10;29.170
45452;1563729127.7317;-0.05;29.170
45453;1563729127.7367;-0.05;29.165
45454;1563729127.7417;-0.05;29.155
45455;1563729127.7466;-0.05;29.155
45456;1563729127.7516;-0.05;29.175
45457;1563729127.7566;0.00;29.155
45458;1563729127.7616;-0.05;29.170
45459;1563729127.7667;-0.05;29.170
45460;1563729127.7717;-0.05;29.195
45461;1563729127.7769;-0.05;29.145
45462;1563729127.7817;-0.10;29.155
45463;1563729127.7867;-0.05;29.155
45464;1563729127.7917;0.00;29.180
45465;1563729127.7967;-0.05;29.155
45466;1563729127.8018;-0.05;29.155
45467;1563729127.8067;-0.05;29.165
45468;1563729127.8116;-0.10;29.175
45469;1563729127.8167;0.00;29.140
45470;1563729127.8217;-0.05;29.140
45471;1563729127.8267;-0.10;29.195
45472;1563729127.8317;-0.05;29.155
45473;1563729127.8367;-0.10;29.155
45474;1563729127.8417;-0.05;29.160
45475;1563729127.8467;-0.05;29.190
45476;1563729127.8517;-0.05;29.155
45477;1563729127.8567;-0.05;29.155
45478;1563729127.8617;-0.05;29.160
45479;1563729127.8666;-0.05;29.155
45480;1563729127.8716;-0.05;29.200
45481;1563729127.8767;-0.05;29.200
45482;1563729127.8817;-0.10;29.165
45483;1563729127.8867;-0.05;29.180
45484;1563729127.8917;-0.10;29.180
45485;1563729127.8967;-0.05;29.180
45486;1563729127.9016;-0.05;29.175
45487;1563729127.9067;-0.05;29.160
45488;1563729127.9116;0.00;29.160
45489;1563729127.9167;0.00;29.195
45490;1563729127.9217;-0.05;29.160
45491;1563729127.9267;-0.05;29.160
45492;1563729127.9317;-0.05;29.125
45493;1563729127.9367;0.00;29.175
45494;1563729127.9416;-0.05;29.160
45495;1563729127.9466;-0.05;29.160
45496;1563729127.9516;0.00;29.175
45497;1563729127.9567;-0.05;29.175
45498;1563729127.9616;-0.05;29.175
45499;1563729127.9666;-0.05;29.185
45500;1563729127.9716;-0.05;29.135
45501;1563729127.9766;-0.05;29.165
45502;1563729127.9816;0.00;29.165
45503;1563729127.9866;-0.10;29.175
45504;1563729127.9917;-0.05;29.170
45505;1563729127.9966;0.00;29.200
45506;1563729128.0020;-0.05;29.200
45507;1563729128.0066;0.00;29.200
45508;1563729128.0116;-0.10;29.140
45509;1563729128.0166;-0.10;29.140
45510;1563729128.0216;-0.05;29.155
45511;1563729128.0266;-0.10;29.155
45512;1563729128.0316;-0.10;29.225
45513;1563729128.0366;-0.05;29.225
45514;1563729128.0416;-0.05;29.185
45515;1563729128.0466;-0.05;29.180
45516;1563729128.0516;-0.05;29.180
45517;1563729128.0566;-0.10;29.160
45518;1563729128.0616;-0.05;29.190
45519;1563729128.0667;-0.10;29.150
45520;1563729128.0716;-0.05;29.150
45521;1563729128.0766;-0.05;29.170
45522;1563729128.0816;0.00;29.165
45523;1563729128.0866;-0.05;29.195
45524;1563729128.0917;-0.05;29.195
45525;1563729128.0967;-0.05;29.165
45526;1563729128.1016;-0.05;29.160
45527;1563729128.1066;-0.05;29.160
45528;1563729128.1116;-0.05;29.135
45529;1563729128.1167;-0.05;29.115
45530;1563729128.1216;-0.05;29.150
45531;1563729128.1266;-0.05;29.150
45532;1563729128.1316;-0.05;29.150
45533;1563729128.1366;-0.10;29.155
45534;1563729128.1416;-0.05;29.155
45535;1563729128.1466;-0.05;29.135
45536;1563729128.1517;-0.10;29.135
45537;1563729128.1566;-0.05;29.155
45538;1563729128.1617;0.00;29.155
45539;1563729128.1666;-0.10;29.130
45540;1563729128.1716;-0.05;29.180
45541;1563729128.1766;-0.10;29.165
45542;1563729128.1816;-0.05;29.165
45543;1563729128.1867;-0.05;29.175
45544;1563729128.1916;-0.05;29.145
45545;1563729128.1966;-0.05;29.145
45546;1563729128.2017;-0.10;29.170
45547;1563729128.2067;-0.10;29.170
45548;1563729128.2117;-0.10;29.125
45549;1563729128.2166;-0.10;29.125
45550;1563729128.2217;0.00;29.180
45551;1563729128.2266;-0.05;29.155
45552;1563729128.2317;-0.05;29.155
45553;1563729128.2367;-0.10;29.190
45554;1563729128.2416;-0.05;29.185
45555;1563729128.2467;-0.05;29.195
45556;1563729128.2516;-0.05;29.195
45557;1563729128.2566;0.00;29.175
45558;1563729128.2616;-0.05;29.170
45559;1563729128.2666;-0.05;29.170
45560;1563729128.2716;-0.05;29.170
45561;1563729128.2766;-0.05;29.150
45562;1563729128.2816;-0.05;29.205
45563;1563729128.2866;-0.05;29.205
45564;1563729128.2916;-0.05;29.170
45565;1563729128.2966;0.00;29.170
45566;1563729128.3017;-0.05;29.135
45567;1563729128.3067;-0.05;29.135
45568;1563729128.3116;-0.10;29.170
45569;1563729128.3166;-0.10;29.165
45570;1563729128.3216;-0.05;29.165
45571;1563729128.3266;-0.05;29.145
45572;1563729128.3316;-0.05;29.160
45573;1563729128.3367;-0.05;29.160
45574;1563729128.3416;-0.05;29.160
45575;1563729128.3466;-0.05;29.195
45576;1563729128.3516;0.00;29.155
45577;1563729128.3566;-0.05;29.155
45578;1563729128.3616;-0.05;29.155
45579;1563729128.3666;-0.05;29.165
45580;1563729128.3716;-0.05;29.170
45581;1563729128.3766;0.00;29.170
45582;1563729128.3816;-0.05;29.175
45583;1563729128.3866;0.00;29.175
45584;1563729128.3917;0.00;29.210
45585;1563729128.3966;-0.05;29.210
45586;1563729128.4016;-0.05;29.175
45587;1563729128.4066;-0.05;29.185
45588;1563729128.4116;-0.05;29.185
45589;1563729128.4166;-0.05;29.195
45590;1563729128.4216;-0.05;29.180
45591;1563729128.4267;-0.10;29.170
45592;1563729128.4316;-0.05;29.170
45593;1563729128.4366;-0.05;29.195
45594;1563729128.4416;-0.05;29.175
45595;1563729128.4466;-0.10;29.175
45596;1563729128.4516;-0.05;29.160
45597;1563729128.4566;-0.05;29.195
45598;1563729128.4616;-0.05;29.135
45599;1563729128.4666;-0.05;29.135
45600;1563729128.4716;-0.05;29.185
45601;1563729128.4766;-0.05;29.170
45602;1563729128.4816;-0.05;29.130
45603;1563729128.4866;-0.10;29.130
45604;1563729128.4916;-0.05;29.170
45605;1563729128.4966;-0.10;29.165
45606;1563729128.5017;-0.10;29.165
45607;1563729128.5067;-0.05;29.155
45608;1563729128.5117;-0.05;29.175
45609;1563729128.5167;-0.05;29.175
45610;1563729128.5216;-0.05;29.175
